# ALPHA = 0.05
# NUMBER_OF_TESTS = 46

# _SET1_  VARIABLE = Oligo-B (set)
# _SET1_  NGENES = 1583
# _SET1_  P-VALUE = 0.000851594
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   51232         2   36583370   36778278    789     105  468915     -0.47839       0.4955    1.2212e-15     -0.47839
_SET2_   5610          2   37332281   37384190    250      42  462332      -1.4415      0.84921    1.3323e-15      -1.4415
_SET2_   23683         2   37477645   37551915    419      44  465583       2.0883    0.0062496    1.3323e-15       2.0883
_SET2_   64225         2   38522027   38604432    469      46  464492     -0.12201      0.39666    1.2212e-15     -0.12201
_SET2_   6654          2   39208690   39347686    523      42  466013      0.83051      0.12492    1.2212e-15      0.83051
_SET2_   8491          2   39476407   39664453    708      67  464676      0.12288      0.31042    1.2212e-15      0.12288
_SET2_   27436         2   42396490   42559688    733      50  462605       1.8468     0.010607    1.3323e-15       1.8468
_SET2_   2034          2   46524541   46613842    381      69  465207      -2.0273      0.93737    1.3323e-15      -2.0273
_SET2_   9378          2   50145643   51259674   5031     233  467409      -1.3858      0.81554    1.3323e-15      -1.3858
_SET2_   6711          2   54683454   54898583   1005      63  469320     0.057907      0.30728    1.2282e-15     0.057907
_SET2_   400954        2   54952149   55199157   1389     111  463780       0.4102      0.18899    1.2212e-15       0.4102
_SET2_   57142         2   55199325   55307770    475      63  469093      0.79729      0.10562    1.2212e-15      0.79729
_SET2_   55704         2   55514978   55647057    658      42  472592     -0.68343      0.61232    1.2212e-15     -0.68343
_SET2_   114800        2   56411258   56613309    970     121  467173     -0.59704      0.55484    1.2212e-15     -0.59704
_SET2_   9736          2   61414590   61697868   1039      60  458218     -0.50619      0.51825    1.2212e-15     -0.50619
_SET2_   150684        2   62115904   62363205    782      55  460004     -0.94945      0.72207    1.2212e-15     -0.94945
_SET2_   10678         2   62423262   62451866    101      41  459376      -1.7169      0.90497    1.3323e-15      -1.7169
_SET2_   57162         2   64319786   64371605    203      43  457770      -1.9181      0.93157    1.3323e-15      -1.9181
_SET2_   23177         2   65283495   65314142    142      37  466025    -0.031537      0.35036    1.2282e-15    -0.031537
_SET2_   5861          2   65313988   65357435    176      35  475335      0.61147       0.1545    1.2212e-15      0.61147
_SET2_   200734        2   65534580   65659733    504      46  467503       2.3076     0.002901    1.3323e-15       2.3076
_SET2_   80059         2   76974849   77749502   4288     175  467782      0.04386      0.29491    1.2282e-15      0.04386
_SET2_   1496          2   79740060   80875993   5244     368  466170       1.4529     0.024532    1.3323e-15       1.4529
_SET2_   9168          2   85132763   85133799      3       1  476169      0.12796      0.44434    1.2212e-15      0.12796
_SET2_   56888         2   85198231   85286595    235      47  472418      0.67911      0.15549    1.2212e-15      0.67911
_SET2_   83439         2   85360583   85537511    779      86  473145       1.0808     0.059509    1.3323e-15       1.0808
_SET2_   84913         2   85980909   86018506    155      37  458773      -1.3851      0.82322    1.3323e-15      -1.3851
_SET2_   8869          2   86066271   86116157    193      31  473771       0.5446      0.16094    1.2212e-15       0.5446
_SET2_   4118          2   95691400   95719737     66      42  461022        1.035     0.081999    1.3323e-15        1.035
_SET2_   10865         2   97202464   97218375     45      24  426984      -1.4664      0.85493    1.3323e-15      -1.4664
_SET2_   80705         2   99613724   99771187    578      37  469636       1.8342     0.012596    1.3323e-15       1.8342
_SET2_   3899          2  100162326  100759037   2109     129  467527      0.42925      0.18306    1.2212e-15      0.42925
_SET2_   4862          2  101436613  101613289    798      99  469198     -0.46543      0.49722    1.2212e-15     -0.46543
_SET2_   11138         2  101623690  101767858    607      53  465588    -0.050516      0.34425    1.2282e-15    -0.050516
_SET2_   3554          2  102686836  102796334    574      64  464972      0.60608       0.1429    1.2212e-15      0.60608
_SET2_   8809          2  102979093  103015230    170      27  471593     -0.26363      0.42684    1.2212e-15     -0.26363
_SET2_   8440          2  106361520  106510730    792      64  464803       3.6697   1.7504e-05    1.3323e-15       3.6697
_SET2_   3987          2  109150811  109303702    637      43  471089       2.3486    0.0027408    1.3323e-15       2.3486
_SET2_   10461         2  112656056  112797293    636      36  470574      0.75577      0.11552    1.2212e-15      0.75577
_SET2_   84910         2  112812800  112876895    209      50  466988      0.47899      0.17509    1.2212e-15      0.47899
_SET2_   57628         2  115199899  116603328   5333     248  467541     -0.69285       0.5928    1.2212e-15     -0.69285
_SET2_   5899          2  120997646  121052287    199      23  474972      0.75088      0.12254    1.2212e-15      0.75088
_SET2_   274           2  127805599  127864903    349      54  474563       7.2734   1.5147e-16    8.8818e-16       7.2734
_SET2_   55679         2  128395996  128439360    244      60  467947     -0.27533      0.42416    1.2212e-15     -0.27533
_SET2_   50649         2  131594489  131804826    879      97  468158       0.8279      0.10486    1.2212e-15       0.8279
_SET2_   344148        2  133429361  134399118   4142     301  468561        2.111    0.0045803    1.3323e-15        2.111
_SET2_   4249          2  134877502  135212192   1494     146  463092       2.5682    0.0012363    1.3323e-15       2.5682
_SET2_   80731         2  137639718  138435287   3728     156  471584     -0.52807      0.50195    1.2212e-15     -0.52807
_SET2_   53353         2  140988996  142889270  10043     381  470787     -0.40856      0.45766    1.2212e-15     -0.40856
_SET2_   9839          2  145141942  145277958    347      97  465981       1.1048     0.061476    1.3323e-15       1.1048
_SET2_   390           2  151324707  151344209     55      25  464304     0.031137       0.3291    1.2282e-15     0.031137
_SET2_   785           2  152689285  152955593   1068      83  461158      -1.3923      0.82568    1.3323e-15      -1.3923
_SET2_   114793        2  153191684  153506348   1394     122  467650        0.325      0.20944    1.2212e-15        0.325
_SET2_   114805        2  154728426  155310489   2607     106  468700      0.39198      0.18613    1.2212e-15      0.39198
_SET2_   90            2  158592958  158732374    488     105  461251      -1.8679      0.93021    1.3323e-15      -1.8679
_SET2_   85461         2  159825146  160089170   1156      96  471970     -0.37288      0.46365    1.2212e-15     -0.37288
_SET2_   64844         2  160568980  160625084    307      34  471203       3.3794    7.229e-05    1.3323e-15       3.3794
_SET2_   22925         2  160788523  160919126    635      66  473493      0.94809     0.078372    1.2212e-15      0.94809
_SET2_   5937          2  161128662  161350366    747      65  470722       2.7374   0.00071415    1.3323e-15       2.7374
_SET2_   64135         2  163123589  163175218    171      20  467871     -0.35085      0.55814    1.2212e-15     -0.35085
_SET2_   22837         2  165536695  165698678    729      62  471493      -0.6111      0.56181    1.2212e-15      -0.6111
_SET2_   151258        2  165754709  165812035    258      35  462600      -1.8777      0.92632    1.3323e-15      -1.8777
_SET2_   8708          2  168346692  168727366   1691     187  468242      -1.8314      0.91616    1.3323e-15      -1.8314
_SET2_   253782        2  169312759  169631644   1572     145  469193     -0.80559      0.64508    1.2212e-15     -0.80559
_SET2_   115677        2  169643049  169721849    375      64  469991       -0.442      0.49077    1.2212e-15       -0.442
_SET2_   9360          2  170440850  170497916    271      25  469034      0.34058      0.22007    1.2212e-15      0.34058
_SET2_   100526832     2  170550964  170608396    264      33  473202     -0.98427      0.71105    1.2212e-15     -0.98427
_SET2_   3655          2  173291954  173371181    430      49  475096     0.052328      0.32042    1.2282e-15     0.052328
_SET2_   5163          2  173420101  173490351    286      30  471415       1.0099     0.088837    1.3323e-15       1.0099
_SET2_   11069         2  173600525  173917621   1263     122  469732      0.14826      0.27046    1.2212e-15      0.14826
_SET2_   51776         2  173940440  174132737    848      61  474383     -0.38578      0.48202    1.2212e-15     -0.38578
_SET2_   6670          2  174771187  174830430    272      44  469960       1.3279     0.042034    1.3323e-15       1.3279
_SET2_   114880        2  179059208  179264160    844      87  470731       1.1046     0.057818    1.3323e-15       1.1046
_SET2_   7273          2  179390716  179672150    920      72  460302     -0.30167      0.47276    1.2212e-15     -0.30167
_SET2_   285025        2  179694484  179914841    985      91  465891      0.66754      0.12969    1.2212e-15      0.66754
_SET2_   151126        2  180306709  180726232   2132     166  471577       1.1953     0.046062    1.3323e-15       1.1953
_SET2_   6744          2  182756472  182795465    114      31  462371      0.47606      0.22029    1.2212e-15      0.47606
_SET2_   10787         2  183789579  183903586    448      53  467502      -1.9411      0.94177    1.3323e-15      -1.9411
_SET2_   3685          2  187454058  187545629    279      58  448271    -0.098672      0.35527    1.2212e-15    -0.098672
_SET2_   165215        2  187558789  187630686    209      54  457553     0.073784      0.29639    1.2212e-15     0.073784
_SET2_   10203         2  188206690  188313021    360      50  463465      -1.5744      0.86941    1.3323e-15      -1.5744
_SET2_   7035          2  188328957  188419219    319      62  468297      -1.0797      0.73732    1.3323e-15      -1.0797
_SET2_   51454         2  189156396  189460653   1069      66  461809      0.86847     0.098156    1.2212e-15      0.86847
_SET2_   1290          2  189896641  190044668    557      35  469667      -1.5424      0.87597    1.3323e-15      -1.5424
_SET2_   6772          2  191833762  191878976    176      50  467784      -0.0266      0.34483    1.2282e-15      -0.0266
_SET2_   4430          2  192110107  192290115    688      50  462845      0.27431      0.23603    1.2212e-15      0.27431
_SET2_   8436          2  192699031  192712006     38      19  469702      0.11856      0.30627    1.2212e-15      0.11856
_SET2_   23671         2  192770615  193059645   1160     160  465970     -0.49521      0.51353    1.2212e-15     -0.49521
_SET2_   57181         2  196477798  196602426    386      54  460982       1.6112     0.020147    1.3323e-15       1.6112
_SET2_   57520         2  197063971  197458416   1721     119  468526     -0.56885       0.5472    1.2212e-15     -0.56885
_SET2_   8837          2  201980877  202037411    184      38  455992       1.5906     0.021385    1.3323e-15       1.5906
_SET2_   843           2  202047621  202094129    122      27  459444       0.6211       0.1562    1.2212e-15       0.6211
