# ALPHA = 0.05
# NUMBER_OF_TESTS = 29

# _SET1_  VARIABLE = Astrocyte-quiescent (set)
# _SET1_  NGENES = 259
# _SET1_  P-VALUE = 0.00132346
_SET1_   GENE     CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET6_   8404          4   88369483   88475798    349      20  36989     -0.98736      0.57299   -2.2204e-16     -0.98736
_SET6_   401145        4   91023684   92548370   4882     156  36989      0.13682     0.016236   -2.7756e-16      0.13682
_SET6_   7368          4  115494611  115623202    309      25  36989       1.1959     0.025359   -2.2204e-16       1.1959
_SET6_   57484         4  141761708  142079630   1084      75  36989      0.37931     0.053977   -2.7756e-16      0.37931
_SET6_   8821          4  142924181  143792604   2435      91  36989      0.14276     0.014176   -2.7756e-16      0.14276
_SET6_   64399         4  145542148  145687542    255      17  36989   -0.0052062        0.227   -2.7322e-16   -0.0052062
_SET6_   166614        4  150974426  151203609    709      40  36989      0.46199     0.070591   -2.7756e-16      0.46199
_SET6_   55314         4  159097749  159201439    199      32  36989   -0.0049326      0.22954   -2.7322e-16   -0.0049326
_SET6_   1363          4  166275097  166444482    721      35  36989        0.687     0.043723   -2.2204e-16        0.687
_SET6_   50859         4  167629535  168180741   1846      68  36989      0.26935     0.024832   -2.7756e-16      0.26935
_SET6_   2823          4  176529088  176948842   1285      99  36989       3.7034   2.6367e-07   -4.4409e-16       3.7034
_SET6_   108           5    7371343    7855194   1324      90  36989      0.43483     0.035911   -2.7756e-16      0.43483
_SET6_   7204          5   14118817   14535313   1025      52  36989     -0.71868      0.31925   -2.2204e-16     -0.71868
_SET6_   1008          5   24462209   24670085    727      41  36989       1.4353    0.0069154   -2.2204e-16       1.4353
_SET6_   3673          5   52260156   52415609    619      33  36989      0.30494       0.1043   -2.7756e-16      0.30494
_SET6_   285671        5   63436671   63693704    396      19  36989       2.7095   0.00022314   -4.4409e-16       2.7095
_SET6_   375449        5   65867176   66490426   1687     102  36989      -1.0053      0.28476   -2.2204e-16      -1.0053
_SET6_   10085         5   83211414   83705685   1061      87  36989      0.72052     0.026955   -2.2204e-16      0.72052
_SET6_   4208          5   87989058   88224922    434      35  36989       2.5686   0.00030038   -4.4409e-16       2.5686
_SET6_   5066          5  102176527  102391809    438      21  36989     -0.87457      0.52814   -2.2204e-16     -0.87457
_SET6_   1946          5  106687590  107031596    885      97  36989       2.5393   0.00014047   -4.4409e-16       2.5393
_SET6_   642987        5  109730197  110087507    763      20  36989     -0.93406      0.52394   -2.2204e-16     -0.93406
_SET6_   23092         5  142124881  142633572   1246      96  36989      -2.1147      0.79927   -4.4409e-16      -2.1147
_SET6_   57528         5  143525437  143883097    673      30  36989     -0.46423       0.3027   -2.7756e-16     -0.46423
_SET6_   79628         5  148336713  148467737    370      23  36989      -1.0406       0.5939   -2.2204e-16      -1.0406
_SET6_   23120         5  159965127  160304219   1089      66  36989      -1.9664      0.77069   -2.2204e-16      -1.9664
_SET6_   57451         5  166381083  167716162   3111     220  36989      0.65327    0.0030914   -2.2204e-16      0.65327
_SET6_   221692        6   12691888   13315476   1603      80  36989      -1.1555      0.34932   -2.2204e-16      -1.1555
_SET6_   221458        6   39277876   39718181   1323      66  36989      -1.6579       0.6196   -2.2204e-16      -1.6579
_SET6_   23500         6   39735159   39897653    541      50  36989      -2.0798       0.8758   -4.4409e-16      -2.0798
_SET6_   22999         6   72571406   73137845   1544      53  36989       1.3655    0.0019788   -2.2204e-16       1.3655
_SET6_   9892          6   84237604   84444127    422      28  36989       4.7902   8.9345e-09             0       4.7902
_SET6_   2898          6  101816584  102542958   2159     118  36989      0.54622     0.008305   -2.2204e-16      0.54622
_SET6_   222553        6  118203689  118663839   1276      70  36989       0.3928     0.040887   -2.7756e-16       0.3928
_SET6_   27115         6  136147834  136541709    664      63  36989      0.64989     0.051206   -2.2204e-16      0.64989
_SET6_   4217          6  136853184  137138656    531      34  36989     -0.58269      0.37031   -2.2204e-16     -0.58269
_SET6_   23345         6  152417819  152983534   1927     124  36989        1.482   0.00070614   -2.2204e-16        1.482
_SET6_   8871          6  158377888  158545208    550      48  36989    -0.036156      0.18235   -2.7062e-16    -0.036156
_SET6_   9586          7   28313940   28890511   1828     166  36989       1.6926   0.00045454   -2.2204e-16       1.6926
_SET6_   1124          7   29208991   29578944   1295     103  36989      -0.5933       0.2297   -2.2204e-16      -0.5933
_SET6_   5137          7   31766666   32364016   2325     129  36989      -1.9979      0.51891   -2.2204e-16      -1.9979
_SET6_   54443         7   36404415   36518400    361      35  36989      0.86965     0.046704   -2.2204e-16      0.86965
_SET6_   816           7   44231749   44390230    423      38  36989       1.0926     0.025551   -2.2204e-16       1.0926
_SET6_   3092          7   75137619   75393290    851      69  36989     -0.27352      0.20529   -2.7756e-16     -0.27352
_SET6_   27445         7   82358321   82817197   1316      56  36989       2.3508   9.3563e-05   -4.4409e-16       2.3508
_SET6_   5218          7   90200681   90864905   2087      67  36989     -0.28452     0.057903   -2.7756e-16     -0.28452
_SET6_   4897          7  107763071  108121841   1227      51  36989       1.8859   0.00068317   -2.2204e-16       1.8859
_SET6_   3751          7  119888689  120415387    982      49  36989      -2.4534      0.91536   -4.4409e-16      -2.4534
_SET6_   2861          7  124360655  124431079    166      26  36989      0.17669      0.17431   -2.7756e-16      0.17669
_SET6_   100507421     7  140749032  141205180   1027      86  36989        2.013   0.00070419   -4.4409e-16        2.013
_SET6_   51422         7  151228200  151599316   1324     134  36989      0.71711     0.021087   -2.2204e-16      0.71711
_SET6_   5799          7  157306750  158405482   4085     235  36989      0.41357    0.0064718   -2.7756e-16      0.41357
_SET6_   4482          8    9886830   10311401   1877      72  36989       3.9708   6.1969e-09   -4.4409e-16       3.9708
_SET6_   286046        8   10728654   11083875   1215      34  36989       1.2679    0.0049253   -2.2204e-16       1.2679
_SET6_   55790         8   19236672   19565261   1299      69  36989     -0.55614      0.20983   -2.2204e-16     -0.55614
_SET6_   80005         8   25017287   25298227    731      60  36989      0.20137      0.11269   -2.7756e-16      0.20137
_SET6_   54212         8   50797349   51731171   2723      57  36989      -0.7237      0.08074   -2.2204e-16      -0.7237
_SET6_   9705          8   52998392   53347439    769      61  36989       1.3729    0.0083739   -2.2204e-16       1.3729
_SET6_   114786        8   55990017   56463714   1479      88  36989       -0.686      0.22027   -2.2204e-16       -0.686
_SET6_   9760          8   59692977   60056767    989      91  36989     0.049162      0.11469   -2.7062e-16     0.049162
_SET6_   286183        8   63136501   63937211   2506      69  36989       -1.198      0.17523   -2.2204e-16       -1.198
_SET6_   55074         8  107257406  107789922   1474      67  36989      -1.4817      0.50622   -2.2204e-16      -1.4817
_SET6_   5168          8  120544317  120710644    394      37  36989      -1.2898      0.66941   -2.2204e-16      -1.2898
_SET6_   3786          8  133108105  133518004   1512     104  36989      0.47726     0.026013   -2.7756e-16      0.47726
_SET6_   158471        9   79201292   79546136   1059      84  36989      -1.6217      0.66174   -2.2204e-16      -1.6217
_SET6_   23230         9   79767269   80057399    879      32  36989   -0.0030181      0.14047   -2.7365e-16   -0.0030181
_SET6_   1612          9   90087601   90348566    951      86  36989      -1.3549      0.58159   -2.2204e-16      -1.3549
_SET6_   445815        9  112517577  112959792   1528     124  36989      -1.1361      0.38068   -2.2204e-16      -1.1361
_SET6_   1902          9  113610542  113826523    691      55  36989     -0.19373      0.20779   -2.7756e-16     -0.19373
_SET6_   1620          9  121903907  122156739    565      51  36989       2.5174    0.0002707   -4.4409e-16       2.5174
_SET6_   51148         9  131148854  131224630    163      12  36989       -1.619      0.82578   -2.2204e-16       -1.619
_SET6_   6709          9  131289837  131420944    175      13  36989      0.57107      0.11288   -2.2204e-16      0.57107
_SET6_   20            9  139876686  139948374    152      17  36989      -1.9756      0.89475   -2.2204e-16      -1.9756
_SET6_   10659        10   10813851   11403674   1920     148  36989      0.63365      0.01089   -2.2204e-16      0.63365
_SET6_   57118        10   12366583   12896735   2186     198  36989      0.79672     0.003735   -2.2204e-16      0.79672
_SET6_   83641        10   14535556   14841896   1237     103  36989     -0.43739      0.19508   -2.7756e-16     -0.43739
_SET6_   783          10   18404373   18855688   1830     120  36989       5.0786   8.6592e-12             0       5.0786
_SET6_   10529        10   21043900   21488116   1147      67  36989       0.2279     0.067881   -2.7756e-16       0.2279
_SET6_   6935         10   31582825   31843742    400      16  36989      0.47097      0.14321   -2.7756e-16      0.47097
_SET6_   5592         10   52725911   54083110   4678     234  36989       1.8235   5.3334e-05   -2.2204e-16       1.8235
_SET6_   29119        10   67647276   69480949   7106     197  36989     -0.34051     0.049692   -2.7756e-16     -0.34051
_SET6_   818          10   75547259   75659349    176      17  36989      -1.2738      0.70946   -2.2204e-16      -1.2738
_SET6_   3778         10   78604359   79422577   2291     159  36989      0.55779    0.0067118   -2.2204e-16      0.55779
_SET6_   10718        10   83610070   84771935   3367     172  36989     -0.16006     0.030448   -2.7756e-16     -0.16006
_SET6_   11155        10   88401542   88520829    445      43  36989      0.74849     0.052936   -2.2204e-16      0.74849
_SET6_   10580        10   97046530   97346171   1061      80  36989      0.58409     0.037236   -2.2204e-16      0.58409
_SET6_   93377        10   98077973   98144092    201      20  36989       1.1848     0.028654   -2.2204e-16       1.1848
_SET6_   6319         10  102081772  102149588    179      25  36989      0.39687      0.12686   -2.7756e-16      0.39687
_SET6_   3983         10  116165869  116469762    897      65  36989      -0.1114      0.15627   -2.7756e-16      -0.1114
_SET6_   118611       10  128088566  128238444    387      55  36989     -0.57007      0.38831   -2.2204e-16     -0.57007
_SET6_   374378       11   11267421   11668561   1830     164  36989      -1.9251      0.61695   -2.2204e-16      -1.9251
_SET6_   5140         11   14640191   14918605    362      25  36989     -0.58823      0.41452   -2.2204e-16     -0.58823
_SET6_   744          11   30381040   30633260    615      41  36989       2.5783   0.00020217   -4.4409e-16       2.5783
_SET6_   6506         11   35247752   35466610    693      45  36989       -1.737      0.76516   -2.2204e-16       -1.737
_SET6_   79899        11   36292725   36511754    808      71  36989       1.4666    0.0058057   -2.2204e-16       1.4666
_SET6_   2346         11   49143187   49255222    382      18  36989       1.0708     0.032243   -2.2204e-16       1.0708
_SET6_   745          11   61495121   61580990    148      23  36989      0.71688     0.070239   -2.2204e-16      0.71688
_SET6_   11145        11   63316934   63406941    137      27  36989      0.11447      0.19079   -2.7756e-16      0.11447
_SET6_   57571        11   67158149   67218078    108      16  36989     -0.25106      0.33353   -2.7756e-16     -0.25106
_SET6_   26011        11   78339328   79177014   2465     220  36989     -0.19066     0.030083   -2.7756e-16     -0.19066
_SET6_   10873        11   86127150   86408678   1214      57  36989     -0.47975      0.20488   -2.7756e-16     -0.47975
_SET6_   120114       11   92022446   92654636   1347      59  36989      0.66695     0.019288   -2.2204e-16      0.66695
