# ALPHA = 0.05
# NUMBER_OF_TESTS = 6

# _SET1_  VARIABLE = Astro (set)
# _SET1_  NGENES = 1266
# _SET1_  P-VALUE = 5.27279e-05
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET3_   11113        12  120098595  120340095    579      35  36989       2.2125   0.00083066             0       2.2125
_SET3_   92558        12  120402648  120557299    331      20  36989    0.0051087      0.23779   -1.1276e-17    0.0051087
_SET3_   9478         12  121053422  121130129    285      33  36989       1.9334     0.003287             0       1.9334
_SET3_   10645        12  121650495  121761111    316      35  36989       1.3414     0.016276             0       1.3414
_SET3_   144404       12  122125658  122244974    300      30  36989     -0.02881      0.22871   -1.0408e-17     -0.02881
_SET3_   6249         12  122730981  122932179    358      20  36989       3.3233   1.9299e-05             0       3.3233
_SET3_   9026         12  123294045  123372508    228      15  36989       1.0377     0.048818             0       1.0377
_SET3_   23457        12  123380498  123476056     94      20  36989        4.733   3.1841e-08             0        4.733
_SET3_   57605        12  123443027  123660376    250      20  36989       5.8028    3.138e-11             0       5.8028
_SET3_   10198        12  123615943  123742785    320      11  36989        5.924   1.5174e-11             0        5.924
_SET3_   80212        12  124395955  124482373    177      12  36989       3.4943   1.3595e-05             0       3.4943
_SET3_   100533183    12  124432762  124825570   1209      98  36989       2.3542   0.00013917             0       2.3542
_SET3_   65985        12  125524925  125652879    374      36  36989     -0.95888      0.54802             0     -0.95888
_SET3_   114795       12  125786162  126171915   1208     118  36989      -1.1552      0.45726             0      -1.1552
_SET3_   144423       12  129312985  129494513    772      71  36989      -1.5741      0.69877             0      -1.5741
_SET3_   121256       12  129531271  130413212   3335     287  36989      0.99457   0.00093471             0      0.99457
_SET3_   23504        12  130855681  131225828   1671     169  36989      0.18275     0.043815             0      0.18275
_SET3_   4326         12  132287941  132361316    279      34  36989      -1.1001      0.62243             0      -1.1001
_SET3_   54737        13   20182787   20272599    176      15  36989     -0.64001      0.48411             0     -0.64001
_SET3_   26278        13   23877962   24032867    607      53  36989       2.2548   0.00065356             0       2.2548
_SET3_   221178       13   24528765   24906212   1655     169  36989      -1.3497      0.43089             0      -1.3497
_SET3_   219287       13   25710817   25771426    156      32  36989       1.2276     0.023446             0       1.2276
_SET3_   51761        13   25921209   26624989   2263     121  36989      -1.2604       0.2537             0      -1.2604
_SET3_   10808        13   31685762   31762246    208      25  36989      0.33715      0.13429             0      0.33715
_SET3_   10129        13   32580269   32895794    988      84  36989      -1.2163      0.52044             0      -1.2163
_SET3_   26960        13   35491424   36271874   2076      61  36989      -1.7213      0.46412             0      -1.7213
_SET3_   9201         13   36317789   36730514   1397      94  36989     -0.28603      0.13195             0     -0.28603
_SET3_   57511        13   40204764   40390802    534      19  36989      0.63449     0.064338             0      0.63449
_SET3_   2308         13   41104801   41265734    365      29  36989      -1.3452      0.70006             0      -1.3452
_SET3_   160851       13   42589172   42829352    908      47  36989       1.6439     0.002785             0       1.6439
_SET3_   8848         13   44981279   45175701    372      15  36989     -0.42173      0.36521             0     -0.42173
_SET3_   23143        13   47102296   47352176    650      38  36989       0.4472     0.076923             0       0.4472
_SET3_   3356         13   47380677   47496211    385      47  36989      -1.1944      0.63473             0      -1.1944
_SET3_   9882         13   75833809   76081782    730      79  36989     -0.21497      0.21268             0     -0.21497
_SET3_   4008         13   76169570   76459006    890      57  36989     -0.43497      0.24793             0     -0.43497
_SET3_   54602        13   80030259   80155212    230      19  36989       2.4249   0.00080618             0       2.4249
_SET3_   26050        13   88298931   88356871    151      18  36989      -1.8675      0.88152             0      -1.8675
_SET3_   10082        13   93854078   95085274   3450     185  36989      0.88707    0.0016239             0      0.88707
_SET3_   22873        13   96205456   96321960    186      28  36989       2.4262   0.00073015             0       2.4262
_SET3_   266722       13   96718093   97516816   1887      71  36989        1.853   0.00017157             0        1.853
_SET3_   5911         13   98061475   98145252    131      18  36989      0.10997      0.22132   -1.3878e-17      0.10997
_SET3_   10160        13   98769893   99127023   1358     146  36989      0.16922       0.0689             0      0.16922
_SET3_   2259         13  102348205  103079124   2030     114  36989      -1.2842      0.30696             0      -1.2842
_SET3_   728215       13  107795879  108544460   2692     223  36989      0.30598    0.0080357             0      0.30598
_SET3_   23263        13  113523692  113779053    969      93  36989      -0.6321      0.30243             0      -0.6321
_SET3_   57447        14   21459922   21564098    295      67  36989     -0.26835      0.29616             0     -0.26835
_SET3_   84502        14   24012244   24073009     69      12  36989       -1.202      0.68836             0       -1.202
_SET3_   145282       14   37642118   38045464    796      21  36989      -1.2395      0.58998             0      -1.2395
_SET3_   254170       14   39840577   39926704    218      18  36989       1.4697     0.013435             0       1.4697
_SET3_   145581       14   42051764   42398752   1122      37  36989     -0.20982      0.15096             0     -0.20982
_SET3_   161357       14   47283826   48169157   2810      83  36989       1.2864   0.00032098             0       1.2864
_SET3_   79944        14   50679285   50803947    315      19  36989     -0.83707      0.52043             0     -0.83707
_SET3_   8814         14   50771122   50908179    345      32  36989       1.5658    0.0082577             0       1.5658
_SET3_   51199        14   51161481   51322839    473      52  36989       1.4522    0.0094466             0       1.4522
_SET3_   54331        14   52302022   52461518    608      64  36989      -1.3943      0.66992             0      -1.3943
_SET3_   55030        14   55713021   55845329    397      18  36989      -1.0865      0.61127             0      -1.0865
_SET3_   23002        14   59630329   59863123    726      35  36989       1.7821    0.0026276             0       1.7821
_SET3_   6252         14   60037694   60362557    707      33  36989       3.7865   8.0618e-07             0       3.7865
_SET3_   4331         14   61176459   61460398    440      22  36989      0.68946     0.082754             0      0.68946
_SET3_   145389       14   61422832   61575451    260      20  36989      0.18436      0.19257             0      0.18436
_SET3_   83851        14   62306567   62598915   1068      84  36989      0.80214     0.022826             0      0.80214
