# ALPHA = 0.05
# NUMBER_OF_TESTS = 32

# _SET1_  VARIABLE = T-Pericyte (set)
# _SET1_  NGENES = 1759
# _SET1_  P-VALUE = 0.00111131
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   6158         19   55897300   55914616    137      43  464586     -0.64668      0.58671    7.7716e-16     -0.64668
_SET2_   140885       20    1874763    1920540    224      51  471638       3.9345   4.7714e-06    8.8818e-16       3.9345
_SET2_   25943        20    3229948    3388587    784      31  474227       0.7429      0.12655    7.7716e-16       0.7429
_SET2_   11237        20    3912068    3996216    319      36  465588     0.034184      0.31782    7.9797e-16     0.034184
_SET2_   5621         20    4666797    4682235     58      19  476696     -0.35972      0.49201    7.7716e-16     -0.35972
_SET2_   56261        20    5525080    5591672    259      40  472385       -2.067      0.94803    8.8818e-16       -2.067
_SET2_   6616         20   10199477   10288068    337      65  462852      -1.4757      0.84399    8.8818e-16      -1.4757
_SET2_   22903        20   11871377   11907243    159      30  462506       1.1273     0.059036    8.8818e-16       1.1273
_SET2_   140733       20   13976146   16033842   9435     457  469773      -1.2021      0.75151    8.8818e-16      -1.2021
_SET2_   55614        20   16252742   16554079   1637     104  471440     0.051136      0.29523    7.9797e-16     0.051136
_SET2_   57419        20   19193290   19703541   2364     184  470839      0.83966     0.092215    7.7716e-16      0.83966
_SET2_   54453        20   19738254   19983103   1264     166  470590     -0.30949      0.43428    7.7716e-16     -0.30949
_SET2_   79953        20   24449835   24647253    865     104  463845     -0.14797      0.37585    8.0491e-16     -0.14797
_SET2_   57136        20   24943566   24973610    138      25  468056      -1.0433      0.74256    8.8818e-16      -1.0433
_SET2_   55902        20   33462766   33515769    152      28  462368       2.4935    0.0015892    8.8818e-16       2.4935
_SET2_   9584         20   34291531   34330258    154      19  458679        1.418     0.038789    8.8818e-16        1.418
_SET2_   51230        20   34359923   34538292    642      35  467239       1.2786     0.052555    8.8818e-16       1.2786
_SET2_   2036         20   34679426   34820721    425      70  454748      0.19365      0.28367    8.0491e-16      0.19365
_SET2_   84174        20   35240922   35274619     79      48  450382      -1.0942      0.76461    8.8818e-16      -1.0942
_SET2_   140710       20   35405845   35492087    236      86  452636     -0.68147      0.58152    7.7716e-16     -0.68147
_SET2_   25939        20   35519285   35580246    184      43  461915      -1.0973      0.73674    8.8818e-16      -1.0973
_SET2_   85449        20   36838907   36889174    232      49  471276      -1.0183       0.7154    8.8818e-16      -1.0183
_SET2_   26051        20   37434348   37551667    449      89  468366      0.87089     0.090468    7.7716e-16      0.87089
_SET2_   23051        20   39807089   39928766    391      61  466724       1.8006     0.012393    8.8818e-16       1.8006
_SET2_   11122        20   40701392   41818557   5311     394  469820       1.0396     0.059891    8.8818e-16       1.0396
_SET2_   26013        20   42136320   42179590    194      46  465307      -1.1325      0.75647    8.8818e-16      -1.1325
_SET2_   11142        20   43160422   43247678    257      40  471335     -0.31573      0.48078    7.7716e-16     -0.31573
_SET2_   6789         20   43595120   43708600    454      50  464000       1.5808     0.021137    8.8818e-16       1.5808
_SET2_   27296        20   44002520   44009937     19       7  453038       1.9337     0.011076    8.8818e-16       1.9337
_SET2_   55861        20   44034633   44039250      7       4  477615       2.3661    0.0047946    8.8818e-16       2.3661
_SET2_   64849        20   45186462   45313124    528     122  465373      0.47654      0.17024    7.7716e-16      0.47654
_SET2_   8202         20   46130601   46285621    531      44  469358    -0.022788      0.34821    7.9797e-16    -0.022788
_SET2_   57580        20   47240787   47444420    946      72  469259       1.8268     0.010613    8.8818e-16       1.8268
_SET2_   3745         20   47988505   48099181    552      69  469811     0.028394      0.30976    7.9797e-16     0.028394
_SET2_   4773         20   50003494   50179370    824     140  469154       2.3299    0.0026361    8.8818e-16       2.3299
_SET2_   10079        20   50213314   50384908    996      55  473918       1.8714    0.0092936    8.8818e-16       1.8714
_SET2_   7764         20   52183610   52210801    105      37  460189      0.69263      0.13003    7.7716e-16      0.69263
_SET2_   8537         20   52560079   52687304    804      73  477167      -1.1925      0.76466    8.8818e-16      -1.1925
_SET2_   128611       20   57735895   57834168    404      79  470539     -0.44802      0.50273    7.7716e-16     -0.44802
_SET2_   116154       20   58152564   58422766   1411     164  468705       0.8167      0.10308    7.7716e-16       0.8167
_SET2_   1002         20   59827482   60515673   4681     401  470208     -0.94589      0.65811    7.7716e-16     -0.94589
_SET2_   64092        21   15857549   15955723    562      74  469005      0.66346       0.1253    7.7716e-16      0.66346
_SET2_   29761        21   17102327   17252377    556      40  460901       1.3783     0.042462    8.8818e-16       1.3783
_SET2_   1525         21   18885224   18965897    384      56  463842     -0.61761      0.56482    7.7716e-16     -0.61761
_SET2_   4685         21   22370633   22913892   2687     186  468980     -0.30099      0.41886    7.7716e-16     -0.30099
_SET2_   351          21   27252861   27543446   1232     122  467200       4.2497   1.2413e-06    8.8818e-16       4.2497
_SET2_   7074         21   32490736   32931290   2107     197  470891      -1.0413      0.72258    8.8818e-16      -1.0413
_SET2_   3455         21   34602231   34636831    132      24  466076       3.8041   1.0701e-05    8.8818e-16       3.8041
_SET2_   6453         21   35014706   35261609    822     118  459673       1.6177      0.01866    8.8818e-16       1.6177
_SET2_   1859         21   38739859   38887679    628      55  469290      0.27384      0.24025    7.7716e-16      0.27384
_SET2_   1826         21   41384343   42219039   4674     333  469445     -0.28877      0.41052    7.7716e-16     -0.28877
_SET2_   3689         21   46305864   46348753    314      87  467464      0.57825      0.14157    7.7716e-16      0.57825
_SET2_   104          21   46494493   46646478    616      60  471855     -0.61424      0.57165    7.7716e-16     -0.61424
_SET2_   4047         21   47608360   47648738    185      38  473555       0.3296      0.21616    7.7716e-16       0.3296
_SET2_   23181        21   47878862   47989926    559      53  472401     -0.93828      0.68222    7.7716e-16     -0.93828
_SET2_   6285         21   48018531   48025035     47      16  475807      -2.8924      0.99376    8.8818e-16      -2.8924
_SET2_   27443        22   17956630   18033845    418      85  467566      0.23766       0.2395    8.0491e-16      0.23766
_SET2_   57553        22   18270415   18507325   1371     109  471385      -2.1409      0.94994    8.8818e-16      -2.1409
_SET2_   29799        22   22051825   22090071    178      50  470793      -1.4482      0.83909    8.8818e-16      -1.4482
_SET2_   5594         22   22113946   22221970    412      52  465187     -0.06601      0.34947    7.9103e-16     -0.06601
_SET2_   157          22   25960861   26125259    612      49  470107       -1.018      0.76156    8.8818e-16       -1.018
_SET2_   23544        22   26565440   26779563   1118     135  471000     -0.30199      0.42452    7.7716e-16     -0.30199
_SET2_   8459         22   26921714   26986089    368      51  473434       -0.552      0.52777    7.7716e-16       -0.552
_SET2_   23331        22   28374002   29075853   2260      93  466918      0.30864      0.23048    7.7716e-16      0.30864
_SET2_   84133        22   29279755   29453476    591      63  473244      -1.8996      0.92647    8.8818e-16      -1.8996
_SET2_   23762        22   31089769   31303811    879     108  465530      0.30391       0.2172    7.7716e-16      0.30391
_SET2_   9814         22   31892125   32014537    586      40  469471       2.3293    0.0034474    8.8818e-16       2.3293
_SET2_   9215         22   33668509   34316464   3566     282  469197      -1.6541      0.87934    8.8818e-16      -1.6541
_SET2_   80830        22   36044424   36064456    113      27  464428     -0.28815      0.49543    7.7716e-16     -0.28815
_SET2_   23543        22   36134783   36424679    783      79  458059     -0.26753      0.45919    7.7716e-16     -0.26753
_SET2_   4627         22   36677323   36784107    566      88  465939     -0.45361      0.49668    7.7716e-16     -0.45361
_SET2_   5435         22   38349674   38368463     63      14  442164     -0.42802      0.52717    7.7716e-16     -0.42802
_SET2_   25829        22   38612415   38669040    268      51  464546      0.14593      0.26911    8.0491e-16      0.14593
_SET2_   1454         22   38686697   38714089    116      46  458991    -0.088114      0.37997    7.9103e-16    -0.088114
_SET2_   6122         22   39708887   39715670     40      14  475869       2.8643   0.00054583    8.8818e-16       2.8643
_SET2_   9402         22   40297086   40369347    194      67  468762      -1.2058      0.76659    8.8818e-16      -1.2058
_SET2_   23112        22   40440046   40731812    946      64  461826       1.0984     0.059503    8.8818e-16       1.0984
_SET2_   10766        22   41829492   41844234     48      21  453529      0.83044      0.11685    7.7716e-16      0.83044
_SET2_   23313        22   45588123   45636650    292      45  469599     -0.44495      0.48852    7.7716e-16     -0.44495
_SET2_   25771        22   47158514   47571342   2408     186  469414      -1.5148      0.84618    8.8818e-16      -1.5148
_SET2_   25817        22   48885288   49147744   2145     198  469864     -0.54341      0.51778    7.7716e-16     -0.54341
_SET2_   348645       22   50013290   50051190    261      44  462045     -0.82598      0.65643    7.7716e-16     -0.82598
_SET2_   1730          X   95939650   96855597      1       1  429855     -0.15928       0.5936    8.0491e-16     -0.15928

# _SET3_  VARIABLE = Perivascular (set)
# _SET3_  NGENES = 1752
# _SET3_  P-VALUE = 0.0012775
_SET3_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET3_   116983        1    1227764    1243304     96      33  465528     -0.20798      0.45839    8.0491e-16     -0.20798
_SET3_   2782          1    1716725    1822552    354      66  459277     -0.68716      0.59651    7.7716e-16     -0.68716
_SET3_   5590          1    1981909    2116834    784      65  466216      -1.8159      0.91207    8.8818e-16      -1.8159
_SET3_   55966         1    4715105    4843851    857     118  474019      -1.5084      0.84801    8.8818e-16      -1.5084
_SET3_   23261         1    6845384    7829766   4336     358  469781     0.098274      0.26817    7.9103e-16     0.098274
_SET3_   8863          1    7844413    7905241    294      37  472715      0.51805      0.17031    7.7716e-16      0.51805
