# ALPHA = 0.05
# NUMBER_OF_TESTS = 29

# _SET1_  VARIABLE = Microglia-quiescent (set)
# _SET1_  NGENES = 3636
# _SET1_  P-VALUE = 0.00132006
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   5414         17   56587611   56653179    191      45  475274       2.7982   0.00060653   -4.4409e-16       2.7982
_SET2_   22843        17   56798230   57072540    728      56  467412       3.1054   0.00017587   -4.4409e-16       3.1054
_SET2_   4591         17   57049999   57219266    457      58  470049       3.3231    7.687e-05   -4.4409e-16       3.3231
_SET2_   284161       17   57262828   57363331    277      33  472065      0.50951      0.18331   -2.2204e-16      0.50951
_SET2_   388403       17   57374053   57489095    457      78  459107     -0.39536      0.44319   -2.2204e-16     -0.39536
_SET2_   1213         17   57662050   57784317    356      40  461201      -2.1458      0.95912   -4.4409e-16      -2.1458
_SET2_   81671        17   57749553   57929610    499      67  457642      -0.3929      0.45807   -2.2204e-16      -0.3929
_SET2_   6198         17   57935407   58037787    317      47  468612       0.3709      0.20625   -2.2204e-16       0.3709
_SET2_   84669        17   58244551   58504586    608      56  457788       1.2898      0.05925   -2.2204e-16       1.2898
_SET2_   10513        17   58510520   58638580    566      24  451457     -0.04339      0.52439   -2.3592e-16     -0.04339
_SET2_   8493         17   58642544   58753641    262      48  454666     -0.61609      0.70183   -2.2204e-16     -0.61609
_SET2_   54828        17   58720172   59480199   2435     147  460887      -1.2317      0.77664   -2.2204e-16      -1.2317
_SET2_   9969         17   60009966   60177643    526      68  458228         0.89      0.09003   -2.2204e-16         0.89
_SET2_   11011        17   60519447   60702842    516      75  451351      0.68165      0.11609   -2.2204e-16      0.68165
_SET2_   9902         17   60669762   60780962    376      77  458230       1.3465     0.031941   -2.2204e-16       1.3465
_SET2_   26115        17   61008913   61515067   1629      86  458325        2.626   0.00090548   -4.4409e-16        2.626
_SET2_   10238        17   61592796   61681641    267      52  456826       1.8492     0.010125   -2.2204e-16       1.8492
_SET2_   4215         17   61664404   61783670    301      52  454159       1.2999     0.037742   -2.2204e-16       1.2999
_SET2_   92335        17   61770192   61854330    288      35  461887       1.1113     0.057884   -2.2204e-16       1.1113
_SET2_   11325        17   61816549   61906677    364      41  457264      0.73721      0.10982   -2.2204e-16      0.73721
_SET2_   55852        17   62214795   62375653    542      53  471257      0.40005      0.19658   -2.2204e-16      0.40005
_SET2_   5175         17   62386775   62439856    135      30  475201     -0.87249      0.68324   -2.2204e-16     -0.87249
_SET2_   284021       17   62426567   62474760     30       9  475680      0.59368      0.23638   -2.2204e-16      0.59368
_SET2_   90799        17   62467878   62544069    233      41  466818     -0.74828      0.65897   -2.2204e-16     -0.74828
_SET2_   1655         17   62484374   62538042    180      40  464815     -0.94209      0.73068   -2.2204e-16     -0.94209
_SET2_   64750        17   62528400   62693386    485      57  457891     -0.38745       0.5101   -2.2204e-16     -0.38745
_SET2_   374819       17   62840486   62949903    135      75  437856     -0.86152      0.71922   -2.2204e-16     -0.86152
_SET2_   10672        17   62995407   63087920    324      84  457173      -1.6932      0.88321   -2.2204e-16      -1.6932
_SET2_   201134       17   63621658   64223212   2810      79  473535     -0.75704      0.58314   -2.2204e-16     -0.75704
_SET2_   5578         17   64263760   64816862   2949     211  466259     0.071894      0.28072   -2.3592e-16     0.071894
_SET2_   9931         17   65056554   65276349    773      52  462608     0.039471      0.31529   -2.3592e-16     0.039471
_SET2_   26207        17   65338397   65703379   1512     220  467437      0.04569      0.30115   -2.3592e-16      0.04569
_SET2_   2186         17   65786644   65990494    700      45  463893        2.345    0.0028812   -4.4409e-16        2.345
_SET2_   51321        17   66167127   66263305    625      57  470303      0.56237      0.14663   -2.2204e-16      0.56237
_SET2_   55062        17   66407422   66488653    324      54  458506       0.2222      0.23054    -2.498e-16       0.2222
_SET2_   10351        17   66853428   66986550    530      66  468786     -0.47217      0.48125   -2.2204e-16     -0.47217
_SET2_   23461        17   67230576   67358323    432      62  468111     -0.90973      0.65912   -2.2204e-16     -0.90973
_SET2_   201266       17   70632085   71123853   2704     267  468617    -0.001639      0.31385   -2.3636e-16    -0.001639
_SET2_   94015        17   72174696   72268159    528      76  469956      -1.0275      0.70994   -2.2204e-16      -1.0275
_SET2_   11314        17   72427509   72490937    333      62  469682       1.6791     0.015516   -2.2204e-16       1.6791
_SET2_   23163        17   73222694   73293444    315      37  461967      -1.3106      0.81831   -2.2204e-16      -1.3106
_SET2_   2885         17   73304157   73436790    476      43  468365      -2.8819      0.99321   -4.4409e-16      -2.8819
_SET2_   29115        17   73628399   73714139    286      49  463346     -0.27292      0.42847   -2.2204e-16     -0.27292
_SET2_   85451        17   73745920   73831886    389      66  467175    -0.069333      0.35399   -2.3592e-16    -0.069333
_SET2_   23265        17   74067086   74134868    290      39  470029      -1.3341      0.81679   -2.2204e-16      -1.3341
_SET2_   114804       17   74128534   74271448    577      68  459080      0.36669      0.19171   -2.2204e-16      0.36669
_SET2_   79651        17   74456975   74532509    390      80  468159      -1.6129      0.86435   -2.2204e-16      -1.6129
_SET2_   6427         17   74720197   74768493    240      25  451238      0.56324      0.21983   -2.2204e-16      0.56324
_SET2_   6397         17   75049725   75223183    986     116  469720     -0.10289      0.34821   -2.3592e-16     -0.10289
_SET2_   57690        17   75965194   76114916    561      66  464927      0.90232      0.09969   -2.2204e-16      0.90232
_SET2_   147138       17   76090505   76149049    331     101  464407       1.0041     0.064958   -2.2204e-16       1.0041
_SET2_   11322        17   76098999   76163488    376     104  466759       1.3765      0.02901   -2.2204e-16       1.3765
_SET2_   125061       17   76148398   76213782    399      74  476404        1.521     0.022315   -2.2204e-16        1.521
_SET2_   9489         17   76339705   76430740    545      65  472355      0.84839     0.090416   -2.2204e-16      0.84839
_SET2_   9267         17   76660130   76813376    657      53  462983      -1.2414      0.78223   -2.2204e-16      -1.2414
_SET2_   7077         17   76839059   76956472    677      78  469369     -0.12398      0.35455   -2.3592e-16     -0.12398
_SET2_   125058       17   77896142   78044657    838     140  469174     -0.78853       0.6077   -2.2204e-16     -0.78853
_SET2_   2548         17   78040339   78103680    446      51  472093      0.24427      0.23995    -2.498e-16      0.24427
_SET2_   57674        17   78199643   78382586    986     143  468637      -1.8789      0.91421   -2.2204e-16      -1.8789
_SET2_   57521        17   78483625   78950173   2566     141  472258      -1.5444      0.84259   -2.2204e-16      -1.5444
_SET2_   9625         17   79074285   79174877    703     103  468590     -0.65682      0.55781   -2.2204e-16     -0.65682
_SET2_   124565       17   79208799   79304233    551      76  470845      -1.7328      0.89518   -2.2204e-16      -1.7328
_SET2_   284001       17   80049333   80205705    862      44  471798    -0.029344      0.31989   -2.3592e-16    -0.029344
_SET2_   1453         17   80187523   80266594    391      55  470418      0.56569      0.18577   -2.2204e-16      0.56569
_SET2_   79415        17   80390462   80443707    268      45  467666       1.2357     0.047402   -2.2204e-16       1.2357
_SET2_   10966        17   80604943   80691598    556      75  469964      0.51589      0.15466   -2.2204e-16      0.51589
_SET2_   9097         18     123483     223739    403      64  464467     -0.23574      0.39437    -2.498e-16     -0.23574
_SET2_   55556        18     660324     747662    492      43  470577     -0.29668       0.4274   -2.2204e-16     -0.29668
_SET2_   23347        18    2620886    2815015   1066      62  471121      -1.8356      0.91114   -2.2204e-16      -1.8356
_SET2_   9663         18    2906992    3048313    690      95  471717     -0.25647      0.40386   -2.2204e-16     -0.25647
_SET2_   9229         18    3486030    4490310   5225     429  469159     -0.48187      0.45918   -2.2204e-16     -0.48187
_SET2_   23136        18    5382380    5665662   1358     160  467102      -1.0334      0.70039   -2.2204e-16      -1.0334
_SET2_   91133        18    5944705    6449910   2205     193  466480      -1.2883       0.7843   -2.2204e-16      -1.2883
_SET2_   5797         18    7532314    8416859   3856     258  472278      0.12077      0.28021   -2.3592e-16      0.12077
_SET2_   201475       18    8574443    8649380    412      61  471159   -0.0018779      0.30761   -2.3636e-16   -0.0018779
_SET2_   23253        18    9101751    9295983    738      54  469505       1.0683     0.067989   -2.2204e-16       1.0683
_SET2_   11031        18    9673228    9872553   1126     179  474563      0.99058     0.066718   -2.2204e-16      0.99058
_SET2_   9218         18    9878955    9970018    397      62  467669      -0.4385      0.48226   -2.2204e-16      -0.4385
_SET2_   147495       18   10419625   10498698    364      69  473632      0.98912     0.064584   -2.2204e-16      0.98912
_SET2_   63895        18   10660244   11183761   2759     239  469061     -0.68773      0.57126   -2.2204e-16     -0.68773
_SET2_   65258        18   11873470   11943796    450      93  471194       -2.021      0.93434   -4.4409e-16       -2.021
_SET2_   56907        18   12436511   12696456   1267      72  452523     -0.14009      0.34236    -2.498e-16     -0.14009
_SET2_   56984        18   12623738   12735739    515      41  447161      0.46669      0.16092   -2.2204e-16      0.46669
_SET2_   5771         18   12775477   12919337    608      89  466340     -0.30889      0.42251   -2.2204e-16     -0.30889
_SET2_   55125        18   12956352   13135052    794      45  463853      0.85265     0.095986   -2.2204e-16      0.85265
_SET2_   753          18   13183729   13662753   2290     283  469683       0.1479      0.26324    -2.498e-16       0.1479
_SET2_   6093         18   18519701   18726812    376      72  456656     -0.25605      0.44507   -2.2204e-16     -0.25605
_SET2_   80000        18   18787203   19115384    680      71  462550      0.90078     0.090438   -2.2204e-16      0.90078
_SET2_   171586       18   19220858   19319766    261      52  460420      0.81331     0.099683   -2.2204e-16      0.81331
_SET2_   114876       18   21732009   22012846   1068     164  469820      0.78752     0.098241   -2.2204e-16      0.78752
_SET2_   25925        18   22631888   22967214   1369     180  468876      0.16801      0.25048    -2.498e-16      0.16801
_SET2_   6760         18   23586217   23706176    474      46  466646      0.31932      0.26385   -2.2204e-16      0.31932
