# ALPHA = 0.05
# NUMBER_OF_TESTS = 29

# _SET1_  VARIABLE = Microglia-quiescent (set)
# _SET1_  NGENES = 1418
# _SET1_  P-VALUE = 0.0012309
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   10109         2  219046817  219129071    267      38  467731     -0.12658      0.37304             0     -0.12658
_SET2_   6556          2  219211752  219271617    245      71  466047       -1.288      0.78708             0       -1.288
_SET2_   92737         2  230212345  230614286   2076     195  473200       1.0117      0.06696             0       1.0117
_SET2_   3431          2  231023634  231125444    551      63  472994      0.33433      0.20477             0      0.33433
_SET2_   11262         2  231055445  231187930    590      62  471605       0.7056      0.11826             0       0.7056
_SET2_   93349         2  231156894  231278445    579      54  476988      0.40196      0.18995             0      0.40196
_SET2_   6672          2  231245871  231420317    822      77  469351     -0.36462      0.43312             0     -0.36462
_SET2_   51719         2  231542557  231695790    632      87  462209      -1.8875      0.91901             0      -1.8875
_SET2_   80303         2  233435767  233557491    594      98  468215     -0.88985      0.64235             0     -0.88985
_SET2_   116987        2  236367733  237050444   3201     262  466468      -0.8663      0.64967             0      -0.8663
_SET2_   9208          2  238501224  238700290   1401      97  466921      0.14487      0.25829             0      0.14487
_SET2_   547           2  241643181  241794725    757      95  465473       1.2464     0.038581             0       1.2464
_SET2_   10752         3     203279     461100   1435     155  469927      0.33381      0.19875             0      0.33381
_SET2_   3708          3    4500032    4899524   2116     256  467339      0.51749      0.16232             0      0.51749
_SET2_   2917          3    6867802    7793218   4853     343  470678      0.15806      0.24322             0      0.15806
_SET2_   491           3   10355707   10768131   2117     227  472236      -1.2447      0.78138             0      -1.2447
_SET2_   6529          3   10999420   11090935    416     112  471291      -1.3446      0.79698             0      -1.3446
_SET2_   10533         3   11279010   11609139   1223      56  466402      -1.9792      0.93433             0      -1.9792
_SET2_   9922          3   12928542   13149652   1135     175  469857      0.23758      0.22838             0      0.23758
_SET2_   23243         3   15698743   15936053   1055      49  466225       1.3896     0.033339             0       1.3896
_SET2_   23228         3   16939582   17142098    765      60  467693      -1.7283       0.8939             0      -1.7283
_SET2_   9779          3   17188654   17819240   2278      71  465357     -0.13324      0.35501             0     -0.13324
_SET2_   131096        3   19154946   19587135   1317     124  459986     -0.30881      0.43653             0     -0.30881
_SET2_   7325          3   23209498   23642296   2076      56  467532      0.61894      0.13414             0      0.61894
_SET2_   7324          3   23812384   23943131    499      84  466280      -2.7867      0.98867             0      -2.7867
_SET2_   9497          3   27404212   27560911    729      51  465170      0.82928      0.09861             0      0.82928
_SET2_   27303         3   29287351   30061886   4104     264  471603      0.41491      0.18645             0      0.41491
_SET2_   7048          3   30612994   30745634    606     105  469019     -0.11108      0.34047             0     -0.11108
_SET2_   112616        3   32398163   32506333    599      80  473517      0.89422      0.08021             0      0.89422
_SET2_   54918         3   32512804   32579403    235      58  471209     -0.11387       0.3654             0     -0.11387
_SET2_   23122         3   33527737   33794705    859      74  466906      -1.2795      0.79063             0      -1.2795
_SET2_   10777         3   35645666   35845988    751      89  464340      0.08689      0.26894             0      0.08689
_SET2_   3680          3   37458813   37871281   1878     160  466178       0.5606      0.13968             0       0.5606
_SET2_   10217         3   37868669   38035960    648      84  463246       1.2851     0.044014             0       1.2851
_SET2_   1524          3   39294985   39358226    336      60  463408      -1.4149      0.81985             0      -1.4149
_SET2_   4336          3   39474064   39580988    611      34  475089      -2.4146      0.97798             0      -2.4146
_SET2_   25924         3   39815405   40311812   2442     133  467371      0.38213      0.17844             0      0.38213
_SET2_   22906         3   42020294   42277382   1134     102  468796      -1.3537      0.79753             0      -1.3537
_SET2_   23276         3   47289116   47398306    243      67  458826     -0.28761      0.41271             0     -0.28761
_SET2_   7375          3   49304577   49412536    266      51  460413     -0.19382      0.38906             0     -0.19382
_SET2_   2876          3   49384609   49430791    127      35  462914     -0.30694      0.43942             0     -0.30694
_SET2_   7869          3   50270040   50324573    148      54  451096       1.1406     0.061421             0       1.1406
_SET2_   11186         3   50357217   50413367    127      41  453089       1.1202     0.067097             0       1.1202
_SET2_   1795          3   50677672   51431629   2310      49  460476       2.6501    0.0011371             0       2.6501
_SET2_   23166         3   52494354   52568512    295      47  466922      -0.3534       0.4751             0      -0.3534
_SET2_   5580          3   53160223   53236733    283      56  466614    -0.051907      0.33121             0    -0.051907
_SET2_   55799         3   54121620   55118584   4903     361  468991       1.1139     0.048909             0       1.1139
_SET2_   7474          3   55489743   55556670    267      61  473749      0.11232       0.2784             0      0.11232
_SET2_   54899         3   58283617   58421815    679      34  475170       1.0743     0.067149             0       1.0743
_SET2_   5793          3   61512243   62290573   3844     302  468559        -1.27      0.78068             0        -1.27
_SET2_   8618          3   62374021   62896064   2700     196  470983       1.3346     0.033593             0       1.3346
_SET2_   6314          3   63814785   63999240    658      72  462194      0.44445      0.18885             0      0.44445
_SET2_   166336        3   64069526   64288859   1086     124  466400     -0.81381      0.61337             0     -0.81381
_SET2_   9223          3   65329200   66059511   3474     282  470174      0.23518      0.22975             0      0.23518
_SET2_   8801          3   67400884   67740038   1911     115  466573     -0.20307       0.3748             0     -0.20307
_SET2_   23024         3   73421582   73709072   1256     152  467830     -0.34843      0.43105             0     -0.34843
