# ALPHA = 0.05
# NUMBER_OF_TESTS = 29

# _SET1_  VARIABLE = Microglia-quiescent (set)
# _SET1_  NGENES = 889
# _SET1_  P-VALUE = 0.000705265
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   89795        12   78224685   78606790   1712     135  470458      0.54022      0.15053    5.5511e-16      0.54022
_SET2_   6857         12   79257773   79845788   2163     160  469698       -0.518      0.52416    5.5511e-16       -0.518
_SET2_   160335       12   83080731   83528647   1812     195  469165      0.33336      0.21752    6.1062e-16      0.33336
_SET2_   25834        12   86373037   87232681   3606      94  466405     -0.98383      0.69175    5.5511e-16     -0.98383
_SET2_   282809       12   89813495   89920039    392      43  471448     -0.39379      0.47709    6.1062e-16     -0.39379
_SET2_   256021       12   92378752   92536447    626     119  466692     -0.02917      0.32916    5.8634e-16     -0.02917
_SET2_   694          12   92534054   92539673     23      12  456610      -1.1119      0.77205    6.6613e-16      -1.1119
_SET2_   57458        12   94960900   95044324    449      73  469623       0.5109      0.16053    5.5511e-16       0.5109
_SET2_   56994        12  102091417  102122852    123      39  469836     -0.19265      0.40357    5.8287e-16     -0.19265
_SET2_   50515        12  104850692  105155792   1561     197  468077     -0.27672       0.4185    6.1062e-16     -0.27672
_SET2_   255394       12  106696570  106741365    175      39  466543        1.363     0.033971    6.6613e-16        1.363
_SET2_   400073       12  110465401  110505500    129      37  469301      0.37627      0.23326    6.1062e-16      0.37627
_SET2_   6128         12  112842994  112856647     26      16  455958     -0.13012       0.4232    5.8287e-16     -0.13012
_SET2_   283455       12  117890817  118406399   2513     301  471152      0.09553      0.27659    5.8287e-16      0.09553
_SET2_   79720        12  123349875  123380712     83      35  465067       3.0185   0.00040067    4.4409e-16       3.0185
_SET2_   51329        12  123464607  123467460     10       3  454459      0.44879      0.28397    6.1062e-16      0.44879
_SET2_   114795       12  125811162  126146915   1629     188  468162      0.22008      0.24392    5.8287e-16      0.22008
_SET2_   121256       12  129556271  130388212   4528     417  469155      -2.0447      0.93176    4.4409e-16      -2.0447
_SET2_   253832       13   21946710   22033508    349      39  467752      -1.5206      0.86133    6.6613e-16      -1.5206
_SET2_   221178       13   24553765   24881212   1949     247  471055      -1.1095      0.73533    6.6613e-16      -1.1095
_SET2_   143          13   24995069   25086948    694      35  472674     -0.81344      0.64431    5.5511e-16     -0.81344
_SET2_   51761        13   25946209   26599989   3211     228  469194      0.13111      0.27101    5.8287e-16      0.13111
_SET2_   255967       13   28710997   28869475    500      57  460675      -1.2094      0.79735    6.6613e-16      -1.2094
_SET2_   26960        13   35516424   36246874   2776     125  470153      -1.0356      0.71663    6.6613e-16      -1.0356
_SET2_   9201         13   36342789   36705514   1587     175  470235       1.1374     0.052947    6.6613e-16       1.1374
_SET2_   2308         13   41129801   41240734    398      49  461307      0.14141      0.28335    5.8287e-16      0.14141
_SET2_   1997         13   41506055   41635544    484      62  466656      0.40277      0.20291    6.1062e-16      0.40277
_SET2_   160851       13   42614172   42804352    996      74  471974      0.67734      0.12516    5.5511e-16      0.67734
_SET2_   3936         13   46700058   46756459    297      70  470325       2.3779    0.0023016    4.4409e-16       2.3779
_SET2_   220416       13   46786083   46850944    328      37  471606      -1.0662      0.74111    6.6613e-16      -1.0662
_SET2_   55213        13   50106082   50159742    330      26  477296      0.46321      0.19577    6.1062e-16      0.46321
_SET2_   79621        13   51483814   51544596    177      50  457166     -0.36342      0.46758    6.1062e-16     -0.36342
_SET2_   220108       13   51796470   51858377    248      62  456490       1.4599     0.025879    6.6613e-16       1.4599
_SET2_   4752         13   52706779   52733996     99      23  474676      -1.0567      0.74463    6.6613e-16      -1.0567
_SET2_   11278        13   74260149   74708400   2130     220  468531       -1.132       0.7514    6.6613e-16       -1.132
_SET2_   122060       13   78271989   78338377    226      60  466283       0.1094      0.30604    5.8287e-16       0.1094
_SET2_   10082        13   93879078   95060274   5310     310  466041       1.8536     0.009354    6.6613e-16       1.8536
_SET2_   22873        13   96230456   96296960    210      62  462019      -1.7849      0.91528    6.6613e-16      -1.7849
_SET2_   266722       13   96743093   97491816   2906     164  466328       1.3946     0.029645    6.6613e-16       1.3946
_SET2_   10160        13   98794893   99102023   1618     222  471884     -0.67875      0.58366    5.5511e-16     -0.67875
_SET2_   23348        13   99445741   99738660   1307      64  469135     -0.27209      0.41948    6.1062e-16     -0.27209
_SET2_   337867       13   99852679  100038753    741      61  464374     0.019384      0.32665    5.8634e-16     0.019384
_SET2_   2259         13  102373205  103054124   2899     206  470305     -0.84829      0.63784    5.5511e-16     -0.84829
_SET2_   7174         13  103249286  103331524    371      27  473234      0.84028      0.09929    5.5511e-16      0.84028
_SET2_   728215       13  107820879  108519460   3534     333  471398      0.16072      0.24611    5.8287e-16      0.16072
_SET2_   23250        13  113344358  113541482   1170     105  462915      0.71837      0.12045    5.5511e-16      0.71837
_SET2_   22821        13  114747194  114898095    865      68  466540      -2.1024       0.9479    4.4409e-16      -2.1024
_SET2_   3183         14   21677295   21737638    222      51  471482      -1.8114      0.92025    6.6613e-16      -1.8114
_SET2_   56339        14   21966282   21979517     48      15  468390      0.23109       0.2673    5.8287e-16      0.23109
_SET2_   5587         14   30045685   30396899   1550     126  465115       2.2422    0.0034979    4.4409e-16       2.2422
_SET2_   11177        14   35221937   35344853    454      40  474670      -1.6469      0.88426    6.6613e-16      -1.6469
_SET2_   5411         14   39644387   39652422     27      13  470133      0.40953       0.2287    6.1062e-16      0.40953
_SET2_   145581       14   42076764   42373752   1353      77  468404      0.19955      0.25353    5.8287e-16      0.19955
_SET2_   161357       14   47308826   48144157   3480     149  469179      0.41984      0.17211    6.1062e-16      0.41984
_SET2_   11183        14   50885211   50999376    347      48  463985    -0.026902      0.36967    5.8634e-16    -0.026902
_SET2_   54331        14   52327022   52436518    574      82  474465       1.3057     0.038124    6.6613e-16       1.3057
_SET2_   23034        14   55033815   55260033    898     182  466741      -1.6026      0.87085    6.6613e-16      -1.6026
_SET2_   5583         14   61788515   62017698   1076     125  466923       2.0647    0.0062909    4.4409e-16       2.0647
_SET2_   83851        14   62331567   62573915   1237     144  471407       0.2268      0.24315    5.8287e-16       0.2268
_SET2_   23224        14   64319683   64693167   1475     113  463617     -0.28576       0.4256    6.1062e-16     -0.28576
_SET2_   26030        14   65171132   65213623    149      37  467136     -0.29347      0.46252    6.1062e-16     -0.29347
_SET2_   2530         14   65877310   66210839   1414      68  461624     -0.52776       0.5419    5.5511e-16     -0.52776
_SET2_   57475        14   67999916   68056255    266      66  470887      -1.0501      0.72369    6.6613e-16      -1.0501
_SET2_   5890         14   68286496   69149889   3438     186  466469     -0.82962      0.63086    5.5511e-16     -0.82962
_SET2_   9766         14   70078310   70181861    368      64  460114     -0.84815      0.68395    5.5511e-16     -0.84815
_SET2_   22990        14   71374122   71582099    835      53  470266       1.2582     0.046477    6.6613e-16       1.2582
_SET2_   9628         14   72398817   73033238   3377     211  469047      -0.6253      0.54952    5.5511e-16      -0.6253
_SET2_   5663         14   73603143   73690399    336      50  465472       1.0783     0.072644    6.6613e-16       1.0783
_SET2_   145508       14   80962821   81408105   2145     105  464926      -1.1568      0.74746    6.6613e-16      -1.1568
_SET2_   23768        14   85996411   86095040    475      73  469152      0.76337      0.10821    5.5511e-16      0.76337
_SET2_   440193       14   91737667   91884188    701     119  471514      0.47892      0.17637    6.1062e-16      0.47892
_SET2_   79820        14   92046728   92198413    736      98  475905      0.88798     0.083946    5.5511e-16      0.88798
_SET2_   123036       14   92246266   92333880    295      39  467629      -0.8429      0.66247    5.5511e-16      -0.8429
_SET2_   79890        14   92980125   93155339    961     150  470560       2.9457   0.00029673    4.4409e-16       2.9457
_SET2_   145270       14   94184644   94254766    352      91  465972     0.076046      0.28899    5.8287e-16     0.076046
_SET2_   23405        14   95552565   95623759    205      57  464645      -1.0226       0.7315    6.6613e-16      -1.0226
_SET2_   79789        14   95648276   95786245    725      85  472010      -1.4393      0.84447    6.6613e-16      -1.4393
_SET2_   64919        14   99635624   99738514    379      64  472307       1.2515     0.041143    6.6613e-16       1.2515
_SET2_   51466        14  100485719  100610573    528      58  465357       1.4475     0.033117    6.6613e-16       1.4475
_SET2_   5527         14  102226910  102394329    684      95  466596      0.69735      0.13364    5.5511e-16      0.69735
_SET2_   3320         14  102547075  102606086    211      45  473060      0.13301      0.31375    5.8287e-16      0.13301
_SET2_   91833        14  102606189  102690010    294      44  467182       0.9301     0.097874    5.5511e-16       0.9301
_SET2_   23191        15   22892667   23003603    572     106  460657      0.58661      0.13672    5.5511e-16      0.58661
_SET2_   2562         15   26788693   27018935   1056     150  466929     -0.86912      0.64919    5.5511e-16     -0.86912
_SET2_   51621        15   31619083   31670102    212      62  466227      0.18276      0.25469    5.8287e-16      0.18276
_SET2_   6263         15   33603177   34158304   3128     301  471533      0.57869      0.13853    5.5511e-16      0.57869
_SET2_   10125        15   38780302   38857661    274      56  468979      0.12754      0.29131    5.8287e-16      0.12754
_SET2_   84978        15   44162962   44487429    902      65  459368     -0.60282      0.60072    5.5511e-16     -0.60282
_SET2_   567          15   45003685   45010357     21      12  470748     -0.68315      0.65612    5.5511e-16     -0.68315
_SET2_   53905        15   45422192   45457776    126      32  470833      -1.2119      0.77825    6.6613e-16      -1.2119
_SET2_   2628         15   45653322   45670980     58      12  473747       1.0089     0.085138    6.6613e-16       1.0089
