# ALPHA = 0.05
# NUMBER_OF_TESTS = 29

# _SET1_  VARIABLE = Astrocyte-activated (set)
# _SET1_  NGENES = 3663
# _SET1_  P-VALUE = 0.000790524
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET6_   54856         1  155719450  155829185    308      42  465178       1.1471     0.065249    1.1102e-15       1.1471
_SET6_   23208         1  155829260  155854990     66      25  458793       1.3116     0.045809    1.1102e-15       1.3116
_SET6_   22889         1  155882834  155904209     43      15  471822      0.30875      0.26013    1.2212e-15      0.30875
_SET6_   9181          1  155916431  155953396     90      31  447891     -0.66351      0.60698    1.2212e-15     -0.66351
_SET6_   10485         1  156374048  156426441    135      62  460083      0.63358      0.14596    1.2212e-15      0.63358
_SET6_   60484         1  156589085  156595517     17       8  468731     -0.99013       0.7519    1.2212e-15     -0.99013
_SET6_   63827         1  156611740  156629324     69      31  465518    -0.025008      0.34088    1.2004e-15    -0.025008
_SET6_   9826          1  156904632  157015512    355      35  474694        -1.79      0.91783    1.1102e-15        -1.79
_SET6_   3766          1  160007257  160040051    106      34  469927    -0.012265       0.3275    1.1987e-15    -0.012265
_SET6_   477           1  160085520  160113381    131      40  475186     -0.56717      0.55769    1.2212e-15     -0.56717
_SET6_   50717         1  160185505  160232350    107      38  453450       0.3289      0.21703    1.2212e-15       0.3289
_SET6_   1314          1  160258377  160313354    160      49  467655      0.34958      0.21314    1.2212e-15      0.34958
_SET6_   9722          1  162039581  162339813   1494     117  469847      0.36825      0.19692    1.2212e-15      0.36825
_SET6_   4921          1  162602228  162756409    620      62  469217      -0.1966      0.42411    1.1935e-15      -0.1966
_SET6_   5087          1  164528597  164821067   1173     180  467777     -0.18979      0.39072    1.1935e-15     -0.18979
_SET6_   4259          1  165600110  165625373    147      33  472295     -0.56624      0.55808    1.2212e-15     -0.56624
_SET6_   54499         1  165693528  165738159    173      50  458590       2.0046    0.0074523    1.3323e-15       2.0046
_SET6_   387597        1  166882441  166944576    176      46  464483      0.16339       0.2799    1.1935e-15      0.16339
_SET6_   5451          1  167190066  167396582    778      61  462417      -1.3636      0.83606    1.1102e-15      -1.3636
_SET6_   9019          1  167691187  167761156    296      50  462205       1.4146     0.031143    1.1102e-15       1.4146
_SET6_   55827         1  167905797  168045081    501      70  458584    -0.068202      0.37297    1.1935e-15    -0.068202
_SET6_   481           1  169075947  169101960    134      33  474383     0.052023      0.30347    1.2004e-15     0.052023
_SET6_   29922         1  169101258  169337186   1178      55  466001       1.6575     0.016481    1.1102e-15       1.6575
_SET6_   8548          1  169337122  169365782    118      26  472300       1.1985     0.052562    1.1102e-15       1.1985
_SET6_   22920         1  169890461  170043882    716      41  467897      -1.0867      0.75829    1.1102e-15      -1.0867
_SET6_   5396          1  170633313  170708541    252      54  457264      -2.5283      0.98197    1.3323e-15      -2.5283
_SET6_   23215         1  171454652  171562650    415      44  469877     0.060386      0.31636    1.2004e-15     0.060386
_SET6_   26052         1  171810618  172387606   2254     139  467183      0.66046      0.12336    1.2212e-15      0.66046
_SET6_   51430         1  172501494  172580973    243      59  459522       1.0759     0.064824    1.1102e-15       1.0759
_SET6_   9588          1  173446486  173457946     49      10  462023       2.0998    0.0097201    1.3323e-15       2.0998
_SET6_   27252         1  173684063  173755960    256      29  448321      0.12346      0.31909    1.1935e-15      0.12346
_SET6_   84614         1  173837220  173856596     81      29  473249    -0.001568      0.34811    1.1993e-15    -0.001568
_SET6_   149041        1  173900352  173962210    192      39  458290       0.3414      0.23877    1.2212e-15       0.3414
_SET6_   9910          1  174128552  174964445   2929      58  464175      -0.5115      0.52004    1.2212e-15      -0.5115
_SET6_   7143          1  175291935  175712752   2097     212  467296     -0.13221      0.37091    1.1935e-15     -0.13221
_SET6_   460           1  176826441  177134024   1203     120  459353       1.3116     0.038017    1.1102e-15       1.3116
_SET6_   57795         1  177140058  177251558    340      64  459451       1.0152     0.068498    1.1102e-15       1.0152
_SET6_   9462          1  178062864  178448649   1175      61  462888      -1.4364      0.85627    1.1102e-15      -1.4364
_SET6_   55103         1  178694300  178890975    708      58  465819     0.019447      0.33658    1.2004e-15     0.019447
_SET6_   27            1  179068462  179198819    459      48  466472     -0.49554      0.51964    1.2212e-15     -0.49554
_SET6_   163590        1  179809102  179847867    137      33  473713      -1.0154      0.73248    1.1102e-15      -1.0154
_SET6_   26092         1  179851177  179889212    141      30  472242      -0.5073      0.53437    1.2212e-15      -0.5073
_SET6_   9857          1  179923908  180084015    633      50  466269     -0.41966      0.50778    1.2212e-15     -0.41966
_SET6_   9213          1  180601146  180859415   1144      42  458336     -0.15127      0.40742    1.1935e-15     -0.15127
_SET6_   10228         1  180942164  180992074    148      35  463598       2.5108    0.0014847    1.3323e-15       2.5108
_SET6_   777           1  181452447  181775920   1355     149  469297       2.7634    0.0006465    1.3323e-15       2.7634
_SET6_   2752          1  182350839  182361341     54      21  455938      -0.7888      0.63924    1.2212e-15      -0.7888
_SET6_   80896         1  182758584  182799519    169      38  472282     -0.37103      0.51987    1.2212e-15     -0.37103
_SET6_   3915          1  182992572  183114727    625      28  471059      0.26283      0.23942    1.2212e-15      0.26283
_SET6_   23057         1  183217372  183387634    747      71  464455      -1.3136      0.79808    1.1102e-15      -1.3136
_SET6_   9887          1  183441506  183523328    215      75  461683       1.0551      0.06735    1.1102e-15       1.0551
_SET6_   23179         1  183605208  183897666   1229     103  468788     -0.71826      0.58945    1.2212e-15     -0.71826
_SET6_   23127         1  183898988  184006904    575      91  461406     -0.49861      0.51053    1.2212e-15     -0.49861
_SET6_   116461        1  184020811  184043346    144      11  449197      0.70966      0.17661    1.2212e-15      0.70966
_SET6_   81563         1  184356150  184598155   1052      84  462159      0.47488      0.18038    1.2212e-15      0.47488
_SET6_   80267         1  184659625  184724041    321      23  464426      -1.7258      0.91818    1.1102e-15      -1.7258
_SET6_   81627         1  185087217  185126230    114      31  464239      -0.8713      0.68033    1.2212e-15      -0.8713
_SET6_   54823         1  185126155  185260913    417      58  455883      -1.9134      0.93122    1.1102e-15      -1.9134
_SET6_   10625         1  185265520  185286461     52      24  464523      -2.2193      0.96787    1.3323e-15      -2.2193
_SET6_   7175          1  186280784  186344883    253      42  462052     -0.72365      0.61984    1.2212e-15     -0.72365
_SET6_   339479        1  190066792  190447534   1316      93  466164      0.78245      0.10385    1.2212e-15      0.78245
_SET6_   6738          1  193028552  193060907    100      34  455492     -0.48588      0.53658    1.2212e-15     -0.48588
_SET6_   79577         1  193091088  193223945    458      47  462613     -0.77911      0.64816    1.2212e-15     -0.77911
_SET6_   23418         1  197170592  197447585    903     118  456134      0.59263       0.1457    1.2212e-15      0.59263
_SET6_   163486        1  197473878  197744623    787      58  461061     -0.53588      0.54686    1.2212e-15     -0.53588
_SET6_   140609        1  198126108  198291550    774      54  461859    -0.090831      0.37269    1.1935e-15    -0.090831
_SET6_   23271         1  200708686  200829832    401      57  470400     -0.14193       0.3922    1.1935e-15     -0.14193
_SET6_   1465          1  201452658  201476387    140      36  474716     0.050634      0.31065    1.2004e-15     0.050634
_SET6_   89796         1  201508243  201796102   1273     168  468951      -0.1405      0.37474    1.1935e-15      -0.1405
_SET6_   55705         1  201798288  201853422    220      53  458384      0.10813      0.29694    1.1935e-15      0.10813
_SET6_   9283          1  202092029  202098634     41      15  467834      0.61493      0.16516    1.2212e-15      0.61493
_SET6_   4660          1  202317830  202557697    702      62  463017     -0.46889      0.50341    1.2212e-15     -0.46889
_SET6_   10765         1  202696532  202777549    299      33  472209      -1.1071      0.75973    1.1102e-15      -1.1071
_SET6_   493           1  203595915  203713209    512      91  465774      -1.9187      0.93031    1.1102e-15      -1.9187
_SET6_   9580          1  204042237  204096871    255      71  470108     -0.25941      0.41591    1.2212e-15     -0.25941
_SET6_   22874         1  204187979  204329057    747      69  471113       0.8036      0.09888    1.2212e-15       0.8036
_SET6_   5287          1  204391756  204463943    361      55  464919      -1.9397      0.93568    1.1102e-15      -1.9397
_SET6_   4194          1  204485507  204596131    522      55  468173     -0.92527      0.68584    1.2212e-15     -0.92527
_SET6_   23114         1  204797782  204991950   1018     111  465436       1.2858     0.041064    1.1102e-15       1.2858
_SET6_   6900          1  205012340  205047173    185      36  474477       2.6801   0.00090337    1.3323e-15       2.6801
_SET6_   25778         1  205111631  205180727    239      36  468900       2.4199     0.002033    1.3323e-15       2.4199
_SET6_   5129          1  205473684  205501921    165      54  470661       1.4378     0.029916    1.1102e-15       1.4378
_SET6_   64710         1  205681947  205719372    152      48  460488     -0.29607       0.4567    1.2212e-15     -0.29607
_SET6_   1604          1  207494817  207534311    132      28  471142       3.4472   5.6612e-05    1.3323e-15       3.4472
_SET6_   4179          1  207925383  207968861    152      32  465626       1.8422     0.011041    1.1102e-15       1.8422
_SET6_   5362          1  208195587  208417665   1071     111  463830     -0.25075      0.41188    1.2212e-15     -0.25075
_SET6_   255928        1  210111519  210337636    854      56  466392       1.8572     0.010968    1.1102e-15       1.8572
_SET6_   55733         1  210501596  210849638   2027     183  468159       1.3048      0.03651    1.1102e-15       1.3048
_SET6_   3756          1  210851657  211307457   2096     141  469183     -0.23988      0.40197    1.1935e-15     -0.23988
_SET6_   9926          1  211916799  212048531    590      54  472296      -1.1962      0.78316    1.1102e-15      -1.1962
_SET6_   5525          1  212458879  212535205    290      47  463080       1.2958     0.041981    1.1102e-15       1.2958
_SET6_   25936         1  212899495  212965139    352      27  473827      0.91786     0.094317    1.2212e-15      0.91786
