# ALPHA = 0.05
# NUMBER_OF_TESTS = 12

# _SET1_  VARIABLE = Microglia (set)
# _SET1_  NGENES = 1288
# _SET1_  P-VALUE = 0.00095443
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   57507         5  123962606  124119517    653     104  471554       1.1213     0.053218    6.6613e-16       1.1213
_SET2_   501           5  125867533  125966104    425      70  468027       1.0536     0.062469    6.6613e-16       1.0536
_SET2_   84466         5  126530206  126806914   1317      58  468529      0.21094      0.25704    6.6613e-16      0.21094
_SET2_   56990         5  130564702  130740383    604      59  451323      0.25608      0.24239    6.6613e-16      0.25608
_SET2_   3659          5  131807301  131861465    226      38  470725       1.1641     0.053987    6.6613e-16       1.1641
_SET2_   11127         5  132018323  132108265    299      37  469092      0.16338      0.29425    6.6613e-16      0.16338
_SET2_   23176         5  132076509  132148976    232      48  468849     -0.10606      0.38287    6.5226e-16     -0.10606
_SET2_   51265         5  133561817  133741805    601      42  461554     -0.36353      0.50462    6.6613e-16     -0.36353
_SET2_   6695          5  136300987  136870018   2411     162  467986     -0.18096      0.36937    6.6613e-16     -0.18096
_SET2_   26249         5  136943189  137185310    777      85  458988      -1.0978      0.72379    6.6613e-16      -1.0978
_SET2_   7322          5  138905751  139018019    356      48  463870     -0.33834      0.49362    6.6613e-16     -0.33834
_SET2_   9542          5  139216364  139457884    794     131  463196      0.92091     0.080338    6.6613e-16      0.92091
_SET2_   54882         5  139746399  139929441    456      59  447075     -0.49519      0.51186    6.6613e-16     -0.49519
_SET2_   1729          5  140884588  141033622    535      67  469006        1.196     0.053439    6.6613e-16        1.196
_SET2_   2246          5  141961743  142112635    810     135  470942       -1.121      0.74156    6.6613e-16       -1.121
_SET2_   23092         5  142114881  142618572   2049     166  471542       1.7025     0.015196    6.6613e-16       1.7025
_SET2_   2908          5  142647496  143148322   1871     188  467145      0.82332     0.091875    6.6613e-16      0.82332
_SET2_   5521          5  145959067  146496083   2003     172  467429     -0.10953      0.35466    6.5226e-16     -0.10953
_SET2_   309           5  150470267  150572443    585      89  473955      0.77268     0.099244    6.6613e-16      0.77268
_SET2_   55568         5  153535295  153810544   1194     111  473364      -1.1665      0.73971    6.6613e-16      -1.1665
_SET2_   10826         5  154186594  154265213    256      45  464283    -0.016843      0.36802    6.5573e-16    -0.016843
_SET2_   6444          5  155427147  156204799   3562     156  470023       1.3174     0.033492    6.6613e-16       1.3174
_SET2_   84868         5  156502843  156571248    316      43  469360       1.9977    0.0085491    6.6613e-16       1.9977
_SET2_   3702          5  156572907  156692109    605      75  472245       1.4567      0.02655    6.6613e-16       1.4567
_SET2_   26999         5  156658091  156832606    702      57  468687     -0.16606      0.37521    6.6613e-16     -0.16606
_SET2_   23120         5  159980127  160314219   1453     130  470701       2.7598   0.00055096    4.4409e-16       2.7598
_SET2_   57451         5  166371083  167701162   5030     414  466780     -0.26297      0.38408    6.6613e-16     -0.26297
_SET2_   1794          5  169029251  169520386   2325     206  470395       -0.495      0.50162    6.6613e-16       -0.495
_SET2_   3937          5  169665088  169759822    377     123  467627       1.1371     0.048946    6.6613e-16       1.1371
_SET2_   6793          5  171459074  171650346    998     123  469892      -1.2014      0.75738    6.6613e-16      -1.2014
_SET2_   285590        5  171742185  171916527    891      83  471427     -0.63751      0.55479    6.6613e-16     -0.63751
_SET2_   80315         5  173280331  173397313    470      50  465712      0.22824      0.24136    6.6613e-16      0.22824
_SET2_   3187          5  179031179  179085722    263      48  462659     -0.71122      0.59722    6.6613e-16     -0.71122
_SET2_   55819         5  179372067  179534118    746      76  467763     -0.34262      0.44148    6.6613e-16     -0.34262
_SET2_   2762          6    1614035    2280868   2849     191  470971     0.066789      0.28448    6.5226e-16     0.066789
_SET2_   63027         6    3259207    3491954   1271     133  472319       1.0969     0.052925    6.6613e-16       1.0969
_SET2_   6239          6    7072830    7262213    781     103  461042     -0.96878      0.67732    6.6613e-16     -0.96878
_SET2_   4739          6   11173531   11417581   1256     173  472031     -0.72763      0.59265    6.6613e-16     -0.72763
_SET2_   221692        6   12681888   13300476   2598     166  466677      -1.3054      0.78697    6.6613e-16      -1.3054
_SET2_   3720          6   15211206   15532273   1500     122  468497      -1.3673      0.81022    6.6613e-16      -1.3673
_SET2_   6310          6   16289343   16796721   2358     285  469342     0.076583      0.28959    6.5226e-16     0.076583
_SET2_   9972          6   17605266   17742065    641      70  471874       1.5972      0.02136    6.6613e-16       1.5972
_SET2_   63971         6   17749414   18022864   1296      74  466480      0.53949      0.15231    6.6613e-16      0.53949
_SET2_   54901         6   20499688   21242635   3350     151  471163      0.58554      0.13291    6.6613e-16      0.58554
_SET2_   9750          6   24794512   24971275   1032     110  469494      0.40362      0.18419    6.6613e-16      0.40362
_SET2_   55604         6   25244656   25630758   2420     158  470330      0.24173      0.22392    6.6613e-16      0.24173
_SET2_   11118         6   26330387   26388548    374      49  475128     0.086473      0.30228    6.5226e-16     0.086473
_SET2_   11119         6   26367465   26425444    395      45  469901    -0.069212      0.35825    6.5226e-16    -0.069212
_SET2_   4340          6   29589758   29650149    439      58  467380       1.8785     0.010328    6.6613e-16       1.8785
_SET2_   3134          6   29656117   29705073    583      33  478334       1.4331     0.032813    6.6613e-16       1.4331
_SET2_   3105          6   29875247   29923661    220      26  471503       1.1484     0.059773    6.6613e-16       1.1484
_SET2_   3133          6   30422183   30471982    390      47  463498       3.6469   1.9173e-05    4.4409e-16       3.6469
_SET2_   3107          6   31226526   31274913   1362      42  480646       1.5272     0.026101    6.6613e-16       1.5272
_SET2_   3106          6   31311649   31359989   1169      51  482413       1.9954    0.0070429    6.6613e-16       1.9954
_SET2_   6892          6   33257471   33317164    212      53  463617    -0.028475      0.32556    6.5573e-16    -0.028475
_SET2_   2289          6   35531362   35731360    758      78  460617       1.1169     0.053961    6.6613e-16       1.1169
_SET2_   11329         6   36451666   36550256    508      43  468242      0.86308      0.10433    6.6613e-16      0.86308
_SET2_   60685         6   37752272   38171637   1817      61  468869     -0.11263      0.36635    6.5226e-16     -0.11263
_SET2_   114781        6   38126227   38643202   2213     155  465342     -0.29533      0.41347    6.6613e-16     -0.29533
_SET2_   221458        6   39292876   39728181   2005     134  469005       1.2639      0.04022    6.6613e-16       1.2639
_SET2_   23500         6   39725159   39882653    838     116  471376      -1.1711        0.748    6.6613e-16      -1.1711
_SET2_   896           6   41892671   42051610    684     117  468795      0.49621      0.15487    6.6613e-16      0.49621
_SET2_   55809         6   42182669   42454943   1053     146  468636      0.12199        0.284    6.5226e-16      0.12199
_SET2_   23304         6   42496748   42671243    610      49  466336     -0.48445      0.50591    6.6613e-16     -0.48445
_SET2_   10231         6   46178467   46494804   1175     106  463106      0.14207      0.25115    6.6613e-16      0.14207
_SET2_   9481          6   46585652   46655927    246      56  462267      -0.1545      0.37554    6.6613e-16      -0.1545
_SET2_   55227         6   53624295   53799490    635      51  471112     -0.15496      0.37601    6.6613e-16     -0.15496
_SET2_   667           6   56312785   56854426   1804      87  464125       2.6664   0.00078154    4.4409e-16       2.6664
_SET2_   202559        6   62379865   63031100   2376      85  470390     -0.18993        0.375    6.6613e-16     -0.18993
_SET2_   577           6   69310210   70109403   3381     155  469116       0.8499     0.084026    6.6613e-16       0.8499
_SET2_   57579         6   71088107   71280877    826      39  470503       1.6102     0.024137    6.6613e-16       1.6102
_SET2_   22999         6   72561406   73122845   2219     102  471288     0.004155       0.3046    6.5399e-16     0.004155
_SET2_   4646          6   76423893   76639254    790      50  464927      0.34082      0.21333    6.6613e-16      0.34082
_SET2_   134728        6   79542261   79724545    572      46  468341       1.2771     0.041766    6.6613e-16       1.2771
_SET2_   9892          6   84252604   84454127    648      76  466661       1.8845    0.0089876    6.6613e-16       1.8845
_SET2_   23036         6   87830269   87983926    701      43  459967      -1.6512      0.87851    6.6613e-16      -1.6512
_SET2_   8732          6   89309988   89708440   1428      70  463305      -1.0972      0.73596    6.6613e-16      -1.0972
_SET2_   10690         6   96428845   96673488   1294      92  469229      -1.9088      0.91955    6.6613e-16      -1.9088
_SET2_   114792        6   97337496   97598630   1219     112  468387      -1.2908      0.78744    6.6613e-16      -1.2908
_SET2_   10973         6  100946325  101364243   1707      65  467289       2.3997    0.0019195    4.4409e-16       2.3997
_SET2_   2898          6  101806584  102527958   3229     242  470900     -0.50908      0.52006    6.6613e-16     -0.50908
_SET2_   639           6  106499195  106567814    225      61  465701     -0.59403      0.54987    6.6613e-16     -0.59403
_SET2_   202           6  106773683  107028335   1415     132  475351      0.10599      0.26695    6.5226e-16      0.10599
_SET2_   55084         6  107776317  107992513    750      95  468398     -0.58018      0.55096    6.6613e-16     -0.58018
_SET2_   256380        6  108013361  108180521    819      71  473608     -0.57595      0.54152    6.6613e-16     -0.57595
_SET2_   2534          6  111971535  112229655   1042      77  470808     -0.79772       0.6325    6.6613e-16     -0.79772
_SET2_   222537        6  114366750  114698540   1066     134  469381       3.7042   1.2655e-05    4.4409e-16       3.7042
_SET2_   222553        6  118193689  118648839   1810     136  471098      0.99246     0.066176    6.6613e-16      0.99246
_SET2_   387119        6  118771935  119066238   1142      65  470073     -0.43812      0.48223    6.6613e-16     -0.43812
_SET2_   4121          6  119488366  119706774   1140      51  471798      -1.8383      0.91623    6.6613e-16      -1.8383
_SET2_   154215        6  124089991  125156786   4500     348  467707       1.2063     0.041787    6.6613e-16       1.2063
_SET2_   154214        6  125248680  125423779    661     100  466671     -0.44787      0.46844    6.6613e-16     -0.44787
