# ALPHA = 0.05
# NUMBER_OF_TESTS = 12

# _SET1_  VARIABLE = Pericyte (set)
# _SET1_  NGENES = 2588
# _SET1_  P-VALUE = 0.000204594
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET3_   23233         2   72393113   73088177   1787      76  468406      -2.1172      0.95189   -4.4409e-16      -2.1172
_SET3_   94097         2   73159165   73333965    610      74  469250       2.0715    0.0057293   -4.4409e-16       2.0715
_SET3_   200424        2   74177211   74345303    578      73  466931      -1.0978      0.72599   -2.2204e-16      -1.0978
_SET3_   80059         2   76964849   77784502   4576     208  467936     0.025088      0.29877   -3.0531e-16     0.025088
_SET3_   1496          2   79705060   80885993   5454     379  465821       1.2072     0.039361   -2.2204e-16       1.2072
_SET3_   83439         2   85325583   85547511   1008     102  474301      0.87077     0.082392   -3.3307e-16      0.87077
_SET3_   84173         2   85546843   85628875    336      58  468715       1.3769     0.032114   -2.2204e-16       1.3769
_SET3_   4144          2   85731101   85782403    213      35  469549      0.11775      0.28598   -3.0531e-16      0.11775
_SET3_   8869          2   86056271   86151157    410      36  472435     0.039653      0.31297   -3.0531e-16     0.039653
_SET3_   55037         2   86298305   86379280    384      48  463150     -0.93637      0.68922   -3.3307e-16     -0.93637
_SET3_   51315         2   88316724   88390315    258      54  464840     -0.95827      0.68827   -3.3307e-16     -0.95827
_SET3_   64969         2   95742952   95822754    171      80  423043       1.4932     0.019739   -2.2204e-16       1.4932
_SET3_   400986        2   96506914   96693068    401      61  443617      0.32828      0.19169   -3.3307e-16      0.32828
_SET3_   375248        2   97743923   97940258    307      35  441842      -1.4654      0.84705   -2.2204e-16      -1.4654
_SET3_   57730         2   98099009   98241708    226      22  467566     -0.70658      0.62473   -3.3307e-16     -0.70658
_SET3_   23505         2   98362799   98647389    998      67  461773       -1.157      0.74647   -2.2204e-16       -1.157
_SET3_   11320         2   99225569   99382589    589      79  464820       2.0194    0.0056922   -4.4409e-16       2.0194
_SET3_   80705         2   99603724   99806187    751      43  470315       1.8709     0.010616   -2.2204e-16       1.8709
_SET3_   3899          2  100152326  100794037   2308     135  467812      0.59137      0.13383   -3.3307e-16      0.59137
_SET3_   11138         2  101613690  101802858    837      64  465338     -0.18517      0.37774   -3.0531e-16     -0.18517
_SET3_   9448          2  102279165  102521152    815      68  462641     -0.56666      0.53286   -3.3307e-16     -0.56666
_SET3_   3554          2  102651836  102806334    802      99  464228      0.27718      0.20853   -3.3307e-16      0.27718
_SET3_   2274          2  105967272  106090230    621     138  470853       1.1219     0.049769   -2.2204e-16       1.1219
_SET3_   8440          2  106326520  106520730   1045      75  465605        3.564   2.2621e-05   -4.4409e-16        3.564
_SET3_   376940        2  112998178  113107640    325      38  468933      0.82314      0.10079   -3.3307e-16      0.82314
_SET3_   150465        2  113204743  113300223    306      60  463368      -1.4295      0.82793   -2.2204e-16      -1.4295
_SET3_   80255         2  114461354  114549400    402      45  471021     -0.65236      0.57286   -3.3307e-16     -0.65236
_SET3_   57628         2  115164899  116613328   5465     251  467325     -0.74671       0.6095   -3.3307e-16     -0.74671
_SET3_   5775          2  120482207  120752496    926      61  463300      -1.1839       0.7731   -2.2204e-16      -1.1839
_SET3_   23332         2  122085352  122442052   1274      47  468228       1.1023     0.074443   -2.2204e-16       1.1023
_SET3_   274           2  127795599  127899903    605      71  474783       7.7793    1.744e-20             0       7.7793
_SET3_   10746         2  128046245  128135805    310      46  467411      0.92006     0.086255   -3.3307e-16      0.92006
_SET3_   55677         2  128228383  128319462    371      42  465858      0.17645      0.27469   -3.0531e-16      0.17645
_SET3_   56886         2  128813754  128963251    684      48  465657      0.31767      0.21634   -3.3307e-16      0.31767
_SET3_   50649         2  131559489  131814826   1066     123  467504      0.91164      0.08139   -3.3307e-16      0.91164
_SET3_   130074        2  131795449  131886033    259      46  461565      0.49053      0.19445   -3.3307e-16      0.49053
_SET3_   344148        2  133419361  134434118   4316     313  468433       2.1926    0.0034296   -4.4409e-16       2.1926
_SET3_   4249          2  134842502  135222192   1705     151  464805       2.5489     0.001108   -4.4409e-16       2.5489
_SET3_   905           2  135641363  135726915    248      37  470043       3.7999   1.0345e-05   -4.4409e-16       3.7999
_SET3_   84083         2  135944539  136323806    984      50  462465       1.5564     0.025743   -2.2204e-16       1.5564
_SET3_   23518         2  136254036  136492839    536      53  464888        1.815     0.012229   -2.2204e-16        1.815
_SET3_   339745        2  139224350  139340805    341      58  463903     -0.25964      0.42069   -3.3307e-16     -0.25964
_SET3_   53353         2  140978996  142924270  10263     373  470908     -0.41019      0.44979   -3.3307e-16     -0.41019
_SET3_   79712         2  144692502  145147578   1154     109  464386       1.2138     0.055651   -2.2204e-16       1.2138
_SET3_   9839          2  145131942  145312958    479     130  464258      0.59191      0.13758   -3.3307e-16      0.59191
_SET3_   5000          2  148677966  148814173    465      50  465860      0.31858      0.21916   -3.3307e-16      0.31858
_SET3_   55777         2  148743580  149281046   1984     113  467156     -0.48856      0.48427   -3.3307e-16     -0.48856
_SET3_   390           2  151314707  151379209    251      62  471827      0.48192      0.16353   -3.3307e-16      0.48192
_SET3_   785           2  152679285  152990593   1221     100  462131      -1.3533      0.79948   -2.2204e-16      -1.3533
_SET3_   114793        2  153156684  153516348   1561     113  467414     0.043251       0.2836   -3.0531e-16     0.043251
_SET3_   114805        2  154693426  155320489   2811     115  469275      0.18008      0.23833   -3.0531e-16      0.18008
_SET3_   2820          2  157256965  157452915    612      64  464717     -0.58291      0.53855   -3.3307e-16     -0.58291
_SET3_   90            2  158582958  158767374    649     117  462856      -1.9128      0.93042   -2.2204e-16      -1.9128
_SET3_   8502          2  159278476  159547941   1305      64  469555    -0.038294      0.32519   -3.0531e-16    -0.038294
_SET3_   85461         2  159790146  160099170   1347     100  471248     -0.39485      0.45722   -3.3307e-16     -0.39485
_SET3_   151525        2  160082304  160178304    512      37  467386      -1.2685       0.7942   -2.2204e-16      -1.2685
_SET3_   29994         2  160165490  160508059   1448     114  468411       3.8539   5.7136e-06   -4.4409e-16       3.8539
_SET3_   64844         2  160533980  160635084    521      45  468098          3.9   6.3486e-06   -4.4409e-16          3.9
_SET3_   22925         2  160778523  160954126    865      74  473160      0.96547     0.071979   -3.3307e-16      0.96547
_SET3_   5937          2  161118662  161385366    973      83  470361        2.717   0.00064702   -4.4409e-16        2.717
_SET3_   10010         2  161958438  162102687    410      49  470826     -0.92807      0.70608   -3.3307e-16     -0.92807
_SET3_   10213         2  162129786  162278228    409      60  463988      0.36552      0.20866   -3.3307e-16      0.36552
_SET3_   55137         2  164451447  164627618    567     105  468911      -1.0674      0.72054   -2.2204e-16      -1.0674
_SET3_   22837         2  165526695  165733678    919      68  470257     -0.37447      0.45665   -3.3307e-16     -0.37447
_SET3_   6326          2  165951659  166258820   1225     115  466448     -0.89256      0.64452   -3.3307e-16     -0.89256
_SET3_   80034         2  166291157  166555917    942      91  467262      -1.0839      0.71383   -2.2204e-16      -1.0839
_SET3_   8708          2  168311692  168737366   1880     198  467161      -1.7643      0.90013   -2.2204e-16      -1.7643
_SET3_   27347         2  168800530  169139105   1666     105  467301     -0.89572      0.64169   -3.3307e-16     -0.89572
_SET3_   253782        2  169277759  169641644   1786     145  470011      -1.0745      0.72535   -2.2204e-16      -1.0745
_SET3_   115677        2  169608049  169731849    591      98  467014     -0.85788      0.63572   -3.3307e-16     -0.85788
_SET3_   9360          2  170405850  170507916    453      41  469503      0.09316      0.28757   -3.0531e-16      0.09316
_SET3_   100526832     2  170515964  170618396    520      35  473142     -0.73513      0.61779   -3.3307e-16     -0.73513
_SET3_   79901         2  172343757  172424643    433      59  470132      -1.0049      0.69794   -2.2204e-16      -1.0049
_SET3_   1781          2  172508919  172616668    440      59  465151      0.76825      0.10738   -3.3307e-16      0.76825
_SET3_   8604          2  172629915  172785816    624      58  467036      0.38093       0.2054   -3.3307e-16      0.38093
_SET3_   3655          2  173256954  173381181    643      63  473105    -0.074846      0.35382   -3.0531e-16    -0.074846
_SET3_   11069         2  173565525  173927621   1476     167  470093      0.12672      0.26709   -3.0531e-16      0.12672
_SET3_   51776         2  173905440  174142737   1051      75  474144     -0.39756      0.47128   -3.3307e-16     -0.39756
_SET3_   6670          2  174761187  174865430    473      69  469678        1.033     0.066095   -2.2204e-16        1.033
_SET3_   9541          2  175202878  175295443    298      39  464599       1.5686     0.020551   -2.2204e-16       1.5686
_SET3_   7456          2  175414302  175582667    560      94  465849    -0.040677      0.31236   -3.0531e-16    -0.040677
_SET3_   4780          2  178085031  178164859    287      51  471400      0.87784     0.088162   -3.3307e-16      0.87784
_SET3_   114880        2  179024208  179274160   1072      89  470779       1.6603     0.015077   -2.2204e-16       1.6603
_SET3_   91404         2  179956419  180164350    875      76  467893      0.47366      0.17147   -3.3307e-16      0.47366
_SET3_   151126        2  180296709  180761232   2328     190  471805       1.1917     0.044903   -2.2204e-16       1.1917
_SET3_   10477         2  181810112  181938154    600      37  468685     -0.59017      0.56028   -3.3307e-16     -0.59017
_SET3_   6744          2  182721472  182805465    257      45  459406     0.069719      0.35319   -3.0531e-16     0.069719
_SET3_   5136          2  182994762  183422572   1975     115  469350     0.053091      0.28015   -3.0531e-16     0.053091
_SET3_   10787         2  183779579  183938586    631      54  469065       -1.686      0.90295   -2.2204e-16       -1.686
_SET3_   3685          2  187419058  187555629    415      71  451717     -0.30055      0.39805   -3.3307e-16     -0.30055
_SET3_   165215        2  187523789  187640686    372      50  456625    -0.090585      0.33843   -3.0531e-16    -0.090585
_SET3_   7035          2  188318957  188454219    513      70  464194      -1.1763      0.75132   -2.2204e-16      -1.1763
_SET3_   51454         2  189121396  189470653   1233      70  463870      0.86991     0.089161   -3.3307e-16      0.86991
_SET3_   150709        2  190504018  190635919    385      46  467930     -0.31225      0.46327   -3.3307e-16     -0.31225
_SET3_   26275         2  191059355  191219771    654      34  472973      0.12598      0.29826   -3.0531e-16      0.12598
_SET3_   3628          2  191173196  191246391    286      37  467092     -0.58056      0.54719   -3.3307e-16     -0.58056
