# ALPHA = 0.05
# NUMBER_OF_TESTS = 12

# _SET1_  VARIABLE = Microglia (set)
# _SET1_  NGENES = 1289
# _SET1_  P-VALUE = 0.00154215
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   1608          3  185842896  186115023   1150     208  465918     -0.49346      0.49652   -5.5511e-16     -0.49346
_SET2_   6480          3  186613315  186806341   1121     133  471041      -1.1395      0.73269   -6.6613e-16      -1.1395
_SET2_   4026          3  187836097  188618460   3273     341  468644      0.44774      0.16209   -5.5511e-16      0.44774
_SET2_   2257          3  191847033  192480388   3150     258  467171     -0.44572      0.48863   -5.5511e-16     -0.44572
_SET2_   23527         3  194985465  195198817    936      48  468787       1.5817     0.022986   -6.6613e-16       1.5817
_SET2_   5504          3  195231221  195305224    308      54  467064    -0.081754      0.34335   -5.8287e-16    -0.081754
_SET2_   2580          4     833065     961174    643      67  465762       3.5322   2.9134e-05   -4.4409e-16       3.5322
_SET2_   10417         4    1150720    1237750    374      65  465076      0.57121      0.14863   -5.5511e-16      0.57121
_SET2_   6002          4    3280874    3451640    943      86  463391      0.74958      0.10921   -5.5511e-16      0.74958
_SET2_   5522          4    6312305    6600327   1765     203  469489     -0.75527      0.59874   -5.5511e-16     -0.75527
_SET2_   57537         4    7159374    7754564   4617     401  469894      -0.1041      0.31975   -5.8287e-16      -0.1041
_SET2_   132864        4   14969298   15081777    419      46  462075      -1.3653      0.82168   -6.6613e-16      -1.3653
_SET2_   952           4   15744921   15860706    501      53  474692    -0.018412      0.33258    -5.794e-16    -0.018412
_SET2_   5860          4   17478016   17548857    402      63  471523     -0.20064      0.38448   -5.8287e-16     -0.20064
_SET2_   80333         4   20720234   21985424   6663     334  470505      -1.2093      0.75357   -6.6613e-16      -1.2093
_SET2_   91050         4   24797739   25016826   1011      95  469825      -1.6028      0.86184   -6.6613e-16      -1.6028
_SET2_   23231         4   25739049   25899647    694     132  467510       1.0017     0.062772   -6.6613e-16       1.0017
_SET2_   57620         4   26824329   27037003    714      85  467411      -1.3224      0.79333   -6.6613e-16      -1.3224
_SET2_   5099          4   30686951   31158423   2056     126  468765     -0.93446      0.65688   -5.5511e-16     -0.93446
_SET2_   401124        4   36248237   36356407    458      84  470186      0.58848      0.13665   -5.5511e-16      0.58848
_SET2_   23216         4   37854606   38150796   1289     140  468253      0.56291      0.13647   -5.5511e-16      0.56291
_SET2_   3093          4   39664664   39794412    458      41  470413      -1.0726      0.73517   -6.6613e-16      -1.0726
_SET2_   399           4   40157631   40256384    444      98  468445        2.096    0.0044361   -4.4409e-16        2.096
_SET2_   323           4   40802044   41253731   2147     157  469074       1.4193     0.026166   -6.6613e-16       1.4193
_SET2_   22998         4   41327802   41712061   1675     176  465962     0.041547       0.2944   -5.8287e-16     0.041547
_SET2_   386617        4   44165920   44485824   1200     109  465941      -1.2821      0.78247   -6.6613e-16      -1.2821
_SET2_   2560          4   46998295   47442801   1734     161  467385     0.077157      0.27378   -5.8287e-16     0.077157
_SET2_   7294          4   48058410   48171273    443      66  456658     -0.82523       0.6135   -5.5511e-16     -0.82523
_SET2_   55858         4   56227080   56302342    300      39  465115     -0.96786      0.69192   -5.5511e-16     -0.96786
_SET2_   23284         4   62031949   62948168   3466     242  466807      -0.9248      0.66751   -5.5511e-16      -0.9248
_SET2_   22902         4   71535647   71684336    570      30  469606     -0.16465      0.48739   -5.8287e-16     -0.16465
_SET2_   950           4   77069890   77170052    596      53  471378       -1.525      0.86174   -6.6613e-16       -1.525
_SET2_   246175        4   78624541   78775764    424      46  469710      0.97184     0.084354   -5.5511e-16      0.97184
_SET2_   79966         4   83540690   83755010   1177     111  472761      0.16377      0.24765   -5.8287e-16      0.16377
_SET2_   23001         4   85580690   85922544    808      78  460447      0.15632      0.26782   -5.8287e-16      0.15632
_SET2_   5602          4   86923452   87409283   1892     126  470616     -0.75524      0.60071   -5.5511e-16     -0.75524
_SET2_   5783          4   87480468   87746332    971      36  468298      -1.2772      0.82039   -6.6613e-16      -1.2772
_SET2_   8404          4   88384483   88485798    485      49  469737    -0.013019      0.31622    -5.794e-16    -0.013019
_SET2_   5311          4   88893799   89008931    453      66  468883     -0.23699       0.4023   -5.8287e-16     -0.23699
_SET2_   285513        4   90152427   90264161    490     105  469980      -1.6169      0.86113   -6.6613e-16      -1.6169
_SET2_   6622          4   90635250   90794447    761      43  472435      0.89259     0.090571   -5.5511e-16      0.89259
_SET2_   401145        4   91013684   92533370   7348     288  470063     -0.77637      0.61513   -5.5511e-16     -0.77637
_SET2_   2895          4   93190453   94705707   6042     234  465370     -0.22978      0.40404   -5.8287e-16     -0.22978
_SET2_   8633          4   96073655   96505361   2081     233  469551      0.66181      0.12489   -5.5511e-16      0.66181
_SET2_   55013         4  110446355  110618872    747      75  464437      0.87721     0.082756   -5.5511e-16      0.87721
_SET2_   287           4  113704239  114314896   2799     230  469908      0.11984      0.27274   -5.8287e-16      0.11984
_SET2_   7368          4  115484611  115608202    460      59  467542      -1.0453      0.72698   -6.6613e-16      -1.0453
_SET2_   27152         4  128519087  128647934    421      58  459820     -0.34677      0.44266   -5.5511e-16     -0.34677
_SET2_   57484         4  141776708  142089630   1350     143  471789     -0.40832      0.45144   -5.5511e-16     -0.40832
_SET2_   8821          4  142939181  143802604   3630     174  467658      -0.4753      0.48707   -5.5511e-16      -0.4753
_SET2_   2549          4  144222680  144405718    590      85  468626       1.5012     0.022773   -6.6613e-16       1.5012
_SET2_   64399         4  145532148  145672542    425      57  468333      -1.1268      0.73482   -6.6613e-16      -1.1268
_SET2_   79658         4  148618214  149003927   1491     149  466736     -0.74721      0.62616   -5.5511e-16     -0.74721
_SET2_   4306          4  148989915  149400850   1630     152  468346     0.019929      0.29064    -5.794e-16     0.019929
_SET2_   166614        4  150964426  151188609   1001      81  467931       -1.417      0.81835   -6.6613e-16       -1.417
_SET2_   987           4  151175811  151971879   2590      95  463530      0.38737      0.18896   -5.5511e-16      0.38737
_SET2_   152503        4  152031433  152281797   1024      70  465332       1.0199     0.065481   -6.6613e-16       1.0199
_SET2_   55294         4  153232410  153491393    854      56  464586     -0.79081      0.66547   -5.5511e-16     -0.79081
_SET2_   23321         4  154038650  154270474    966     120  469596       1.2214     0.040682   -6.6613e-16       1.2214
_SET2_   23240         4  154352498  154568760    995     141  469322      -0.6258       0.5512   -5.5511e-16      -0.6258
_SET2_   2891          4  158106736  158297227    543      73  464103      -1.1726      0.76329   -6.6613e-16      -1.1726
_SET2_   55314         4  159087749  159186439    308      76  459310       1.6924     0.014212   -6.6613e-16       1.6924
_SET2_   57600         4  159655182  159839202    515      58  464625     -0.20631      0.38921   -5.8287e-16     -0.20631
_SET2_   55016         4  164435450  165340093   4305     210  471687     -0.29618      0.41768   -5.5511e-16     -0.29618
_SET2_   1363          4  166265097  166429482    949      58  471715      0.22886      0.23382   -5.8287e-16      0.22886
_SET2_   50859         4  167644535  168190741   2460     126  469899      -1.4458       0.8228   -6.6613e-16      -1.4458
_SET2_   91351         4  169267886  169436665    864      81  472734     -0.12169      0.34526   -5.8287e-16     -0.12169
_SET2_   57630         4  170005407  170227249    734      80  472145      -1.7025      0.88336   -6.6613e-16      -1.7025
_SET2_   2823          4  176544088  176958842   2025     170  469165      0.17264      0.25167   -5.8287e-16      0.17264
_SET2_   116966        4  176951985  177113979    839      56  472770      0.30604      0.21653   -5.5511e-16      0.30604
_SET2_   80014         4  183985463  184251930    939     101  463792     -0.85839      0.64408   -5.5511e-16     -0.85839
_SET2_   56977         4  184791509  184954679    791     138  464172     -0.34045      0.42173   -5.5511e-16     -0.34045
_SET2_   653082        5     700470     819857     68      14  464038     0.084965      0.36295   -5.8287e-16     0.084965
_SET2_   79888         5    1451542    1560644    629     105  467061     -0.75555       0.5903   -5.5511e-16     -0.75555
_SET2_   108           5    7361343    7840194   2066     179  465940      0.39663      0.17964   -5.5511e-16      0.39663
_SET2_   1501          5   10961952   11939155   4445     337  468194       1.3325     0.032497   -6.6613e-16       1.3325
_SET2_   7204          5   14108817   14520313   1579     114  468113      -1.2999       0.7851   -6.6613e-16      -1.2999
_SET2_   23194         5   15465305   15949905   1771     121  467340     -0.13992      0.35394   -5.8287e-16     -0.13992
_SET2_   54463         5   16462922   16652167    835     104  470050    0.0070848      0.29267    -5.794e-16    0.0070848
_SET2_   23037         5   31604345   32121038   2653     327  472584      -1.0574      0.70351   -6.6613e-16      -1.0574
_SET2_   6507          5   36571457   36698436    566     107  466291      -1.3846      0.80294   -6.6613e-16      -1.3846
_SET2_   25836         5   36841861   37075926    633      73  462291     -0.69569      0.59412   -5.5511e-16     -0.69569
_SET2_   3977          5   38465065   38630507    579      66  460583      -1.4179      0.82453   -6.6613e-16      -1.4179
_SET2_   253260        5   38928022   39109505    604      43  469617      0.79075      0.11536   -5.5511e-16      0.79075
_SET2_   2533          5   39095354   39305759    936     101  471098      -2.2427      0.96012   -4.4409e-16      -2.2427
_SET2_   133418        5   49682026   49772234    384      36  456576      0.97254     0.074244   -5.5511e-16      0.97254
_SET2_   79668         5   49926733   50152356    707      58  466411      0.32837      0.22131   -5.5511e-16      0.32837
_SET2_   3673          5   52250156   52400609    725      59  473778     0.041772      0.29915   -5.8287e-16     0.041772
_SET2_   54622         5   53170578   53641403   2060     171  471191       2.0959    0.0045091   -4.4409e-16       2.0959
_SET2_   8611          5   54710670   54865906    588      35  464490       0.5509      0.18121   -5.5511e-16       0.5509
_SET2_   65056         5   56434676   56570506    458      67  468740     -0.50517      0.50863   -5.5511e-16     -0.50517
_SET2_   57688         5   60593100   60851999    745      72  463481      0.26451      0.22683   -5.5511e-16      0.26451
_SET2_   375449        5   65857176   66475426   2733     204  468981      -1.2086      0.76156   -6.6613e-16      -1.2086
_SET2_   4131          5   71368118   71515397    556      96  471484      0.36575      0.19115   -5.5511e-16      0.36575
_SET2_   10788         5   75664131   76013957   1606     195  470319       2.9411   0.00026243   -4.4409e-16       2.9411
_SET2_   9765          5   79668386   79785498    476      41  466227      -1.3196       0.8285   -6.6613e-16      -1.3196
_SET2_   23635         5   80703179   81082072   1369      97  467283      0.17339      0.24799   -5.8287e-16      0.17339
