# ALPHA = 0.05
# NUMBER_OF_TESTS = 12

# _SET1_  VARIABLE = Trans-Endo-to-mural (set)
# _SET1_  NGENES = 1803
# _SET1_  P-VALUE = 0.00294036
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET4_   5660         10   73576055   73611082    192      46  464410     -0.87363      0.65828    8.8818e-16     -0.87363
_SET4_   90550        10   74451889   74647452    505      61  456425       1.8973     0.010343    8.8818e-16       1.8973
_SET4_   310          10   75135189   75173841    138      19  468611       1.0212      0.10326    8.8818e-16       1.0212
_SET4_   159195       10   75257296   75335433    246      47  464991      0.76002      0.14683    8.8818e-16      0.76002
_SET4_   818          10   75572259   75634349    177      52  449757     -0.21363      0.40882    8.6042e-16     -0.21363
_SET4_   7414         10   75757836   75879918    398      62  455670      0.31896      0.22351    8.8818e-16      0.31896
_SET4_   83938        10   77191217   78317133   4255     309  464937      -1.5499      0.85445    8.8818e-16      -1.5499
_SET4_   3778         10   78629359   79397577   3512     267  470297     -0.59133      0.54398    8.8818e-16     -0.59133
_SET4_   219654       10   81142081   81205383    370      78  470826       1.9069    0.0082359    8.8818e-16       1.9069
_SET4_   10718        10   83635070   84746935   4740     291  469454      0.17736      0.25648    8.6042e-16      0.17736
_SET4_   54462        10   86088342   86278276    756      40  465385     -0.94348      0.70245    8.8818e-16     -0.94348
_SET4_   2894         10   87359312   88126250   3619     234  469605      0.52113      0.16417    8.8818e-16      0.52113
_SET4_   11155        10   88426542   88495829    396      67  472114       1.6477     0.017634    8.8818e-16       1.6477
_SET4_   657          10   88516396   88684945    664      59  471415      0.14294      0.28729    8.6042e-16      0.14294
_SET4_   10974        10   88728188   88730666      9       3  475568      0.45541      0.22646    8.8818e-16      0.45541
_SET4_   2746         10   88809959   88854776    143      34  469742       1.0892     0.064142    8.8818e-16       1.0892
_SET4_   5728         10   89623195   89728532    418      31  463568      0.34428      0.26855    8.8818e-16      0.34428
_SET4_   59           10   90694831   90751147    230      73  466564       1.8566    0.0099232    8.8818e-16       1.8566
_SET4_   3988         10   90973326   91011660    157      48  475344       1.4502       0.0269    8.8818e-16       1.4502
_SET4_   22849        10   93806452   94050875    718      66  462660       1.7245     0.014951    8.8818e-16       1.7245
_SET4_   54536        10   94590887   94819251    870      60  463790       1.6975     0.016442    8.8818e-16       1.6975
_SET4_   26509        10   95066186   95242190   1009     102  469513    -0.089865      0.34816     8.743e-16    -0.089865
_SET4_   118924       10   95427640   95462329    136      23  475125     -0.33956      0.46505    8.8818e-16     -0.33956
_SET4_   51196        10   95753746   96088149   1272     137  464969       1.7668     0.012686    8.8818e-16       1.7668
_SET4_   23232        10   96161956   96296089    520      54  459829       1.3414     0.038498    8.8818e-16       1.3414
_SET4_   953          10   97471536   97637023    632      40  473353       1.6374     0.019061    8.8818e-16       1.6374
_SET4_   9849         10   97889472   97923517    132      41  460662      0.88361     0.091817    8.8818e-16      0.88361
_SET4_   55719        10  102672326  102724891    149      49  469478       2.3942    0.0022225    8.8818e-16       2.3942
_SET4_   10724        10  103544200  103578930     97      40  460168       1.6664     0.019761    8.8818e-16       1.6664
_SET4_   51684        10  104263719  104393214    430      36  465715     -0.32064       0.4523    8.8818e-16     -0.32064
_SET4_   120          10  111765627  111895323    553      52  462429     -0.82454      0.68783    8.8818e-16     -0.82454
_SET4_   282996       10  112404155  112599227   1001     107  469124      -1.1899       0.7591    8.8818e-16      -1.1899
_SET4_   27250        10  112631553  112659764     95      31  465784       1.1552     0.063732    8.8818e-16       1.1552
_SET4_   374354       10  115614391  115672265    141      52  463094       2.2808    0.0036308    8.8818e-16       2.2808
_SET4_   3983         10  116190869  116444762   1132     122  466746      0.73323      0.11157    8.8818e-16      0.73323
_SET4_   26033        10  116853124  117708496   3381      89  465127   -0.0063435      0.30238    8.7257e-16   -0.0063435
_SET4_   259217       10  118430703  118609693    705     102  471537      0.38531      0.18917    8.8818e-16      0.38531
_SET4_   57698        10  118642888  118886097    647      73  463139     -0.85587      0.67987    8.8818e-16     -0.85587
_SET4_   2869         10  120967197  121215131   1130     120  469925       1.3316     0.036821    8.8818e-16       1.3316
_SET4_   7073         10  121332977  121356541     58      26  469571      0.40452      0.21836    8.8818e-16      0.40452
_SET4_   22876        10  121485559  121588663    305      28  471919        1.144     0.066744    8.8818e-16        1.144
_SET4_   55717        10  122610687  122669038    269      20  465883     -0.66899       0.6043    8.8818e-16     -0.66899
_SET4_   2263         10  123237844  123357972    490     118  460983     -0.69104      0.59332    8.8818e-16     -0.69104
_SET4_   11101        10  123499939  123688149    932      81  471155       -0.393       0.4753    8.8818e-16       -0.393
_SET4_   10579        10  123748689  124014057   1471     204  471278     0.049621      0.30226     8.743e-16     0.049621
_SET4_   59338        10  124134094  124191871    239      45  463987       3.7885   1.0929e-05    8.8818e-16       3.7885
_SET4_   5654         10  124221041  124274424    277      51  474405       1.9953    0.0072294    8.8818e-16       1.9953
_SET4_   9679         10  126307861  126432930    455      65  462160       1.7759      0.01293    8.8818e-16       1.7759
_SET4_   1488         10  126676418  126849624   1006     135  469131       0.4209      0.18566    8.8818e-16       0.4209
_SET4_   118611       10  128113566  128213444    396      86  461857     -0.99604      0.69577    8.8818e-16     -0.99604
_SET4_   1793         10  128768965  129250780   2671     200  471015     -0.52624      0.51469    8.8818e-16     -0.52624
_SET4_   5791         10  129705325  129884180   1019     162  469955      0.72544      0.11632    8.8818e-16      0.72544
_SET4_   282973       10  133879367  133998482    783      88  471550    -0.084581      0.33883     8.743e-16    -0.084581
_SET4_   3632         10  134351283  134596984   1131      74  466005      0.43441      0.20096    8.8818e-16      0.43441
_SET4_   114879       11    3108345    3186582    554      84  470763    -0.096871      0.35057     8.743e-16    -0.096871
_SET4_   322          11    6416355    6440644     85      45  467860      0.87066     0.098192    8.8818e-16      0.87066
_SET4_   144132       11    6517994    6593255    309      61  470748      -1.8219      0.90981    8.8818e-16      -1.8219
_SET4_   143425       11    7273181    7490276   1220     139  471109       0.2151      0.23848    8.6042e-16       0.2151
_SET4_   79608        11    8127597    8190590    326      31  462658        -1.11      0.77911    8.8818e-16        -1.11
_SET4_   6764         11    8714899    8932498    880      84  467247     -0.58803      0.54437    8.8818e-16     -0.58803
_SET4_   23258        11    9160372    9286882    508      51  464311      0.14357      0.28303    8.6042e-16      0.14357
_SET4_   440026       11    9302201    9336315    138      26  478107    -0.050266      0.35394     8.743e-16    -0.050266
_SET4_   81846        11    9800214   10315754   2588      82  471018     -0.56917      0.52884    8.8818e-16     -0.56917
_SET4_   10335        11   10594638   10715535    544      69  472465       1.1032     0.057459    8.8818e-16       1.1032
_SET4_   58486        11   10874251   10879620     27      13  468297      0.37553       0.2365    8.8818e-16      0.37553
_SET4_   55742        11   12397988   12556903    796     113  470796      0.84472     0.093529    8.8818e-16      0.84472
_SET4_   84188        11   13690206   13753893    184      51  468236     -0.58029      0.56179    8.8818e-16     -0.58029
_SET4_   5682         11   14526422   14665180    370      81  467002      0.87056     0.094324    8.8818e-16      0.87056
_SET4_   5140         11   14665191   14893605    604      86  462692     -0.12425      0.37663     8.743e-16     -0.12425
_SET4_   55553        11   15987995   16497935   1673     114  466555     -0.22604      0.40023    8.6042e-16     -0.22604
_SET4_   5286         11   17108108   17229543    348      53  464317      0.49297      0.16893    8.8818e-16      0.49297
_SET4_   89797        11   19372271   20143147   3723     349  467592      0.52774      0.14652    8.8818e-16      0.52774
_SET4_   744          11   30406040   30608260    824      82  465039    -0.054943      0.34102     8.743e-16    -0.054943
_SET4_   79832        11   32914792   33001816    245      42  464282      -1.1368      0.78431    8.8818e-16      -1.1368
_SET4_   25758        11   33563877   33695648    539      68  465704      -0.4772      0.50846    8.8818e-16      -0.4772
_SET4_   51074        11   34903842   34937939    243      21  474846      0.03384      0.32884     8.743e-16      0.03384
_SET4_   6506         11   35272752   35441610    797      70  469253      -1.8719      0.91788    8.8818e-16      -1.8719
_SET4_   79899        11   36317725   36486754    929     126  470886       1.6059     0.019207    8.8818e-16       1.6059
_SET4_   57689        11   40135524   41481186   5846     308  467620      -1.0354      0.70623    8.8818e-16      -1.0354
_SET4_   392          11   46698625   46722215     77      42  455019       1.7879     0.014722    8.8818e-16       1.7879
_SET4_   79096        11   46958240   47185932    582      58  456332       1.3384     0.039273    8.8818e-16       1.3384
_SET4_   5795         11   48002101   48192394    661      69  431840      0.73605      0.11735    8.8818e-16      0.73605
_SET4_   2346         11   49168187   49230222    257      28  440530       1.6214     0.020447    8.8818e-16       1.6214
_SET4_   745          11   61520121   61555990    110      41  466391      -1.4807       0.8435    8.8818e-16      -1.4807
_SET4_   2495         11   61731757   61735132     10       7  469615      0.91144       0.1391    8.8818e-16      0.91144
_SET4_   11145        11   63341934   63381941    129      57  466632      0.22756      0.24526    8.6042e-16      0.22756
_SET4_   10313        11   63448922   63527363    180      47  461589      0.77267      0.12523    8.8818e-16      0.77267
_SET4_   254102       11   65343509   65360121     51      25  467404      0.33287      0.22311    8.8818e-16      0.33287
_SET4_   1119         11   67820326   67888858    164      48  459874     -0.73382      0.60948    8.8818e-16     -0.73382
_SET4_   1374         11   68522088   68611878    330      58  466906      -1.1796      0.77741    8.8818e-16      -1.1796
_SET4_   9873         11   72547788   72853727    849      86  462826      0.52766      0.17804    8.8818e-16      0.52766
