# ALPHA = 0.05
# NUMBER_OF_TESTS = 6

# _SET1_  VARIABLE = Astro (set)
# _SET1_  NGENES = 2560
# _SET1_  P-VALUE = 9.11635e-06
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET4_   1010          5   21700870   22903731   3150     118  36989      -1.9503      0.45783    8.8818e-16      -1.9503
_SET4_   1008          5   24437209   24695085    819      47  36989       1.5503    0.0045192    8.8818e-16       1.5503
_SET4_   1007          5   26830709   27088689    743      45  36989      -1.9913      0.83146    8.8818e-16      -1.9913
_SET4_   51663         5   32304456   32494844    601      38  36989      -0.5261      0.33754    8.8818e-16      -0.5261
_SET4_   6507          5   36556457   36738436    513      63  36989      -1.1546      0.56939    8.8818e-16      -1.1546
_SET4_   25836         5   36826861   37115926    398      27  36989      -1.1228      0.62409    8.8818e-16      -1.1228
_SET4_   65250         5   37029423   37299530    375      22  36989      -1.3919      0.72967    8.8818e-16      -1.3919
_SET4_   3977          5   38425065   38645507    354      36  36989      -1.0754      0.57276    8.8818e-16      -1.0754
_SET4_   253260        5   38888022   39124505    542      26  36989       1.2461     0.017759    8.8818e-16       1.2461
_SET4_   345557        5   41257048   41560730    793      50  36989      0.32449       0.0901    8.3267e-16      0.32449
_SET4_   5019          5   41680167   41920791    438      19  36989      -1.7202      0.83074    8.8818e-16      -1.7202
_SET4_   2690          5   42373577   42771980    962      44  36989     -0.99644      0.45807    8.8818e-16     -0.99644
_SET4_   6414          5   42749982   42862024    333      18  36989      -1.4068       0.7254    8.8818e-16      -1.4068
_SET4_   167359        5   43142170   43330952    571      37  36989      -0.1053      0.20138    8.3267e-16      -0.1053
_SET4_   348980        5   45205052   45746220    592      24  36989        4.733   1.0967e-08    8.8818e-16        4.733
_SET4_   79668         5   49911733   50192356    550      30  36989      0.75547      0.05079    8.8818e-16      0.75547
_SET4_   3673          5   52235156   52440609    844      39  36989      0.57448     0.052024    8.8818e-16      0.57448
_SET4_   54622         5   53130578   53656403   1760     105  36989    -0.012202      0.06119     8.344e-16    -0.012202
_SET4_   79722         5   55345507   55579186    754      66  36989     -0.89267      0.43762    8.8818e-16     -0.89267
_SET4_   65056         5   56419676   56610506    398      29  36989      0.27013       0.1289    8.3267e-16      0.27013
_SET4_   115827        5   57827950   58205221   1221      85  36989     -0.23973      0.14513    8.3267e-16     -0.23973
_SET4_   5144          5   58214865   59833925   4152     161  36989       1.3372   0.00041323    8.8818e-16       1.3372
_SET4_   91942         5   60190956   60498864    711      21  36989       2.4666   0.00034585    8.8818e-16       2.4666
_SET4_   57688         5   60578100   60891999    576      44  36989       5.4699   7.2951e-11    8.8818e-16       5.4699
_SET4_   285668        5   60883636   61052362    535      53  36989      0.93026     0.028946    8.8818e-16      0.93026
_SET4_   3796          5   61551989   61733011    426      20  36989       1.6385    0.0067302    8.8818e-16       1.6385
_SET4_   285671        5   63411671   63718704    534      18  36989       2.7644   0.00016047    8.8818e-16       2.7644
_SET4_   401190        5   63751774   63959285    482      47  36989      0.50539     0.071425    8.8818e-16      0.50539
_SET4_   11174         5   64394563   64827704   1124      49  36989       1.4167    0.0044901    8.8818e-16       1.4167
_SET4_   54557         5   64911755   65068648    412      23  36989      0.16228      0.15243    8.3267e-16      0.16228
_SET4_   55914         5   65172382   65426851    436      30  36989      -1.7024      0.80918    8.8818e-16      -1.7024
_SET4_   375449        5   65842176   66515426   1879     110  36989      -1.0934      0.30128    8.8818e-16      -1.0934
_SET4_   5295          5   67461584   67647649    548      55  36989      0.98262      0.02767    8.8818e-16      0.98262
_SET4_   4671          5   70214310   70370941      8       3  36989      -1.8932      0.83524    8.8818e-16      -1.8932
_SET4_   55814         5   70701442   70913649    423      12  36989     0.058932      0.19838    8.3267e-16     0.058932
_SET4_   4131          5   71353118   71555397    524      62  36989     -0.13188      0.20342    8.3267e-16     -0.13188
_SET4_   3074          5   73885547   74067113    465      55  36989      -2.1792       0.8911    8.8818e-16      -2.1792
_SET4_   26049         5   74023399   74213832    374      19  36989      -1.7404      0.83349    8.8818e-16      -1.7404
_SET4_   51426         5   74757657   74945646    328      21  36989       1.4063     0.016234    8.8818e-16       1.4063
_SET4_   8622          5   76426082   76774081   1066      79  36989     -0.34373      0.19354    8.3267e-16     -0.34373
_SET4_   8546          5   77248150   77640579    957      44  36989       1.8743    0.0014549    8.8818e-16       1.8743
_SET4_   9522          5   77606339   77826562    618      23  36989       2.3942   0.00046922    8.8818e-16       2.3942
_SET4_   411           5   78023032   78332357   1032      58  36989      -1.3865      0.58349    8.8818e-16      -1.3865
_SET4_   9456          5   78619647   78859659    623      44  36989       1.2871     0.012045    8.8818e-16       1.2871
_SET4_   167153        5   78858243   79032471    484      32  36989      0.49775     0.086563    8.3267e-16      0.49775
_SET4_   256987        5   79357050   79601898    967      91  36989      0.53315     0.043606    8.8818e-16      0.53315
_SET4_   9765          5   79653386   79825498    461      23  36989      -1.1235      0.64283    8.8818e-16      -1.1235
_SET4_   5924          5   80206491   80575981   1140     102  36989      -1.7084      0.67617    8.8818e-16      -1.7084
_SET4_   7518          5   82323317   82699579    847      36  36989     -0.85867      0.42427    8.8818e-16     -0.85867
_SET4_   10085         5   83186414   83730685   1170      93  36989      0.44879     0.043093    8.3267e-16      0.44879
_SET4_   902           5   86637310   86758850    123      16  36989     -0.26086      0.31751    8.3267e-16     -0.26086
_SET4_   4208          5   87964058   88249922    514      34  36989       2.7966   0.00010839    8.8818e-16       2.7966
_SET4_   84059         5   89804617   90510254   1718      76  36989        2.444   3.6633e-05    8.8818e-16        2.444
_SET4_   7025          5   92869043   92980319    140      18  36989       1.0075      0.04299    8.8818e-16       1.0075
_SET4_   285600        5   93436556   94004309    979      80  36989       1.9584    0.0010106    8.8818e-16       1.9584
_SET4_   84250         5   93903086   94083326    469      25  36989       1.2181     0.019915    8.8818e-16       1.2181
_SET4_   79772         5   93988280   94670279   1778     111  36989     -0.40724      0.13017    8.3267e-16     -0.40724
_SET4_   22836         5   94999181   95182071    488      60  36989     -0.57295      0.34395    8.8818e-16     -0.57295
_SET4_   22936         5   95170802   95347775    400      31  36989      0.95125     0.036156    8.8818e-16      0.95125
_SET4_   7903          5  100092639  100288989    461      19  36989      -1.1535       0.6348    8.8818e-16      -1.1535
_SET4_   5066          5  102151527  102416809    584      20  36989      -1.0093      0.57221    8.8818e-16      -1.0093
_SET4_   23262         5  102405958  102589224    448      15  36989     -0.90104       0.5627    8.8818e-16     -0.90104
_SET4_   1946          5  106662590  107056596   1069     104  36989       2.7233   3.8796e-05    8.8818e-16       2.7233
_SET4_   64839         5  107144734  107768080   1546      49  36989      0.30658     0.042971    8.3267e-16      0.30658
_SET4_   2241          5  108033523  108573373   2061      58  36989       0.7856    0.0072845    8.8818e-16       0.7856
_SET4_   4124          5  108975156  109253429   1000      38  36989       3.5961   1.5146e-06    8.8818e-16       3.5961
_SET4_   642987        5  109705197  110112507    875      22  36989     -0.86519      0.52401    8.8818e-16     -0.86519
_SET4_   814           5  110509947  110880584   1032      60  36989     -0.53128      0.26233    8.8818e-16     -0.53128
_SET4_   4163          5  112307796  112874527   2195      62  36989      -1.1397      0.27268    8.8818e-16      -1.1397
_SET4_   64848         5  112799391  112980984    814      23  36989      -1.6553      0.75685    8.8818e-16      -1.6553
_SET4_   3781          5  113648016  113882197    682      52  36989     -0.73494      0.39114    8.8818e-16     -0.73494
_SET4_   57556         5  115729251  115960551    852      81  36989     -0.85723      0.41214    8.8818e-16     -0.85723
_SET4_   51334         5  119749973  120073009   1273      65  36989     -0.09548      0.12226    8.3267e-16     -0.09548
_SET4_   9627          5  121597455  121849794    438      35  36989      0.73556     0.051057    8.8818e-16      0.73556
_SET4_   1456          5  122797793  123002739    411      22  36989      0.32298      0.12102    8.3267e-16      0.32298
_SET4_   65983         5  125645788  125879853    706      81  36989       1.0343     0.017916    8.8818e-16       1.0343
_SET4_   84466         5  126515206  126846914   1094      36  36989       1.2661    0.0087365    8.8818e-16       1.2661
_SET4_   6558          5  127369483  127575380    337      21  36989        1.886    0.0037537    8.8818e-16        1.886
_SET4_   171019        5  128746103  129124376    998      37  36989        0.902     0.024793    8.8818e-16        0.902
_SET4_   337876        5  129190389  129572327    730      29  36989      -0.4737      0.30735    8.3267e-16      -0.4737
_SET4_   51735         5  130709614  131020929    433      15  36989      0.59604     0.091031    8.8818e-16      0.59604
_SET4_   96459         5  130927407  131182756    356      13  36989      0.33562       0.1472    8.3267e-16      0.33562
_SET4_   23305         5  131235666  131397761    268      16  36989    -0.061086      0.23173    8.3267e-16    -0.061086
_SET4_   11127         5  131978323  132123265    261      16  36989     -0.20529      0.29559    8.3267e-16     -0.20529
_SET4_   23176         5  132036509  132163976    208      17  36989       -0.478      0.39094    8.3267e-16       -0.478
_SET4_   23105         5  132482152  132998223   1584     138  36989      0.90785    0.0087166    8.8818e-16      0.90785
_SET4_   819           5  134024170  134137850    133      27  36989      0.55599      0.10027    8.8818e-16      0.55599
_SET4_   153328        5  135120365  135274326    693      41  36989       1.3761    0.0095626    8.8818e-16       1.3761
_SET4_   6695          5  136260987  136885018   1749      92  36989         1.21    0.0029447    8.8818e-16         1.21
_SET4_   8382          5  137400861  137525132    205      25  36989      0.99593      0.03209    8.8818e-16      0.99593
_SET4_   51308         5  137724690  137832658    290      25  36989       3.9964   6.7303e-07    8.8818e-16       3.9964
_SET4_   1495          5  138039075  138320723    435      10  36989     -0.85027      0.54784    8.8818e-16     -0.85027
_SET4_   202052        5  138695892  138830171     92       8  36989       0.4871      0.10482    8.3267e-16       0.4871
_SET4_   51523         5  138978301  139113467    210      27  36989       2.9837   7.5975e-05    8.8818e-16       2.9837
