# ALPHA = 0.05
# NUMBER_OF_TESTS = 7

# _SET1_  VARIABLE = SMC (set)
# _SET1_  NGENES = 1327
# _SET1_  P-VALUE = 0.00596394
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   80003         1  233094855  233456459   1248      74  36989      -1.3789      0.53022             0      -1.3789
_SET2_   51742         1  235305210  235516532    478      14  36989      -2.0388       0.8862             0      -2.0388
_SET2_   1130          1  235799331  236072008    434      22  36989      0.30581      0.12374             0      0.30581
_SET2_   10806         1  243394307  243688393    487      38  36989       5.1784    6.472e-10             0       5.1784
_SET2_   159           1  244546794  244640436    243      29  36989       2.0705    0.0022652             0       2.0705
_SET2_   64754         1  245887642  246695644   3634     106  36989      0.41734     0.006446             0      0.41734
_SET2_   9781          2    7032523    7234011    696      57  36989      0.63008     0.049761             0      0.63008
_SET2_   8853          2    9321894    9570812    540      31  36989      0.80367     0.042538             0      0.80367
_SET2_   9475          2   11294894   11509711    673      24  36989      -1.4418        0.684             0      -1.4418
_SET2_   23175         2   11792705   11992535    658      64  36989       0.3177     0.097348             0       0.3177
_SET2_   23369         2   20423453   20575585    350      21  36989       0.1711       0.1702             0       0.1711
_SET2_   114818        2   23583298   23956483   1340     110  36989      0.36637     0.043226             0      0.36637
_SET2_   22979         2   25239973   25407004    381      29  36989       2.7946   0.00014853             0       2.7946
_SET2_   10890         2   26231729   26385323    286      13  36989       1.3832     0.018305             0       1.3832
_SET2_   79745         2   29295542   29431679    322      28  36989      0.49172     0.097053             0      0.49172
_SET2_   57448         2   32556735   32868966    695      30  36989     -0.91438       0.5057             0     -0.91438
_SET2_   4052          2   33147221   33649576   2193     103  36989       -2.558      0.74747             0       -2.558
_SET2_   51232         2   36558370   36803278    706      62  36989      0.75723      0.03784             0      0.75723
_SET2_   9637          2   36754397   36850333    311      20  36989      0.75821     0.061126             0      0.75821
_SET2_   8491          2   39451407   39689453    534      22  36989      0.36747      0.12568             0      0.36747
_SET2_   27436         2   42371490   42584688    596      20  36989     -0.76468      0.43857             0     -0.76468
_SET2_   678           2   43424541   43478745    120      21  36989     -0.76447      0.50807             0     -0.76447
_SET2_   5495          2   44370984   44496570    310      21  36989      0.57051     0.088668             0      0.57051
_SET2_   55133         2   45590819   45863434    789      30  36989       0.1308      0.12289             0       0.1308
_SET2_   2034          2   46499541   46638842    466      55  36989      -1.0457      0.55979             0      -1.0457
_SET2_   23198         2   54066204   54222977    447      27  36989       2.5866   0.00029327             0       2.5866
_SET2_   6711          2   54658454   54923583    846      35  36989       1.6326    0.0033402             0       1.6326
_SET2_   55704         2   55489978   55672057    647      29  36989      0.55195      0.06829             0      0.55195
_SET2_   114800        2   56386258   56638309    825      77  36989       1.0892     0.015687             0       1.0892
_SET2_   5966          2   61083709   61196410    187      29  36989     -0.41611      0.36771             0     -0.41611
_SET2_   57162         2   64294786   64396605    307      27  36989     0.085666       0.1915   -1.3878e-17     0.085666
_SET2_   10097         2   65429829   65523387    259      18  36989      -1.4199      0.74726             0      -1.4199
_SET2_   200734        2   65509580   65684733    530      32  36989     -0.79912      0.45679             0     -0.79912
_SET2_   9938          2   68936913   69078965    574      47  36989      -2.0233      0.85934             0      -2.0233
_SET2_   22848         2   69660127   69926566    464      35  36989      -1.3523      0.68283             0      -1.3523
_SET2_   23233         2   72378113   73078177   1009      20  36989      0.80368      0.02758             0      0.80368
_SET2_   200424        2   74187211   74360303    397      29  36989       1.7423      0.00494             0       1.7423
_SET2_   83439         2   85335583   85562511    844      64  36989     -0.47812      0.27118             0     -0.47812
_SET2_   10618         2   85520141   85580419    218      25  36989      0.29908      0.14361             0      0.29908
_SET2_   10578         2   85896414   85950967    185      17  36989      0.91042     0.049922             0      0.91042
_SET2_   400986        2   96491914   96683068    179      15  36989      0.45641      0.11974             0      0.45641
_SET2_   55683         2   97233892   97329116    103      17  36989       1.3684     0.019196             0       1.3684
_SET2_   375248        2   97753923   97955258    164       7  36989       1.3561     0.023768             0       1.3561
_SET2_   7535          2   98305031   98381990    152      22  36989        1.413     0.015629             0        1.413
_SET2_   3631          2   99036321   99232496    321      12  36989       1.1415     0.030366             0       1.1415
_SET2_   11320         2   99210569   99372589    356      28  36989      0.31808      0.12838             0      0.31808
_SET2_   3899          2  100137326  100784037   1428      65  36989       1.1459    0.0048984             0       1.1459
_SET2_   4862          2  101411613  101638289    705      73  36989      0.60534     0.054261             0      0.60534
_SET2_   11138         2  101598690  101792858    540      28  36989     -0.27464      0.26315             0     -0.27464
_SET2_   284996        2  101862681  101950178    152      23  36989       1.2708     0.022119             0       1.2708
_SET2_   3554          2  102661836  102821334    526      40  36989       2.3545   0.00053586             0       2.3545
_SET2_   8440          2  106336520  106535730    755      35  36989      0.44767     0.069506             0      0.44767
_SET2_   9648          2  109040577  109150854    395      18  36989      0.93601     0.040154             0      0.93601
_SET2_   10461         2  112631056  112822293    664      28  36989      0.96292     0.026082             0      0.96292
_SET2_   6574          2  113378434  113446402    177      15  36989     -0.57861      0.44371             0     -0.57861
_SET2_   10096         2  114622511  114744131    383      20  36989      0.77793     0.064503             0      0.77793
_SET2_   5775          2  120492207  120767496    511      22  36989      -1.6605      0.79564             0      -1.6605
_SET2_   23332         2  122070352  122432052    889      22  36989      0.22882      0.12271             0      0.22882
_SET2_   55679         2  128370996  128464360    354      40  36989      -1.2344      0.66022             0      -1.2344
_SET2_   22930         2  135784835  135953280    263      10  36989     -0.27163      0.35217             0     -0.27163
