# ALPHA = 0.05
# NUMBER_OF_TESTS = 29

# _SET1_  VARIABLE = Microglia-quiescent (set)
# _SET1_  NGENES = 889
# _SET1_  P-VALUE = 0.000631121
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   55568         5  153535295  153810544   1194     111  473364      -1.1665      0.73971   -2.2204e-16      -1.1665
_SET2_   3702          5  156572907  156692109    605      75  472245       1.4567      0.02655   -2.2204e-16       1.4567
_SET2_   8728          5  156812071  157037831   1009      59  470288     -0.47657      0.49847   -2.7756e-16     -0.47657
_SET2_   114825        5  159492889  159581452    336      59  463873       1.1188     0.058606   -2.2204e-16       1.1188
_SET2_   23120         5  159980127  160314219   1453     130  470701       2.7598   0.00055096   -4.4409e-16       2.7598
_SET2_   2561          5  160705426  161010130   1154      91  467274       1.1748     0.050495   -2.2204e-16       1.1748
_SET2_   57451         5  166371083  167701162   5030     414  466780     -0.26297      0.38408   -2.7756e-16     -0.26297
_SET2_   23286         5  167684065  167909308   1195     173  468959     -0.14676      0.36033    -2.498e-16     -0.14676
_SET2_   1794          5  169029251  169520386   2325     206  470395       -0.495      0.50162   -2.7756e-16       -0.495
_SET2_   3937          5  169665088  169759822    377     123  467627       1.1371     0.048946   -2.2204e-16       1.1371
_SET2_   6793          5  171459074  171650346    998     123  469892      -1.2014      0.75738   -2.2204e-16      -1.2014
_SET2_   63027         6    3259207    3491954   1271     133  472319       1.0969     0.052925   -2.2204e-16       1.0969
_SET2_   4739          6   11173531   11417581   1256     173  472031     -0.72763      0.59265   -2.2204e-16     -0.72763
_SET2_   221692        6   12681888   13300476   2598     166  466677      -1.3054      0.78697   -2.2204e-16      -1.3054
_SET2_   84062         6   15513032   15698289    807      67  468455     -0.29535      0.43524   -2.7756e-16     -0.29535
_SET2_   6310          6   16289343   16796721   2358     285  469342     0.076583      0.28959   -2.6368e-16     0.076583
_SET2_   9856          6   24534332   24681383    762     100  470770        0.968      0.07071   -2.2204e-16        0.968
_SET2_   51567         6   24640205   24702115    322      46  469047       1.3635     0.034112   -2.2204e-16       1.3635
_SET2_   9750          6   24794512   24971275   1032     110  469494      0.40362      0.18419   -2.7756e-16      0.40362
_SET2_   55604         6   25244656   25630758   2420     158  470330      0.24173      0.22392    -2.498e-16      0.24173
_SET2_   8334          6   26089370   26149337    354      53  465373        2.695   0.00078703   -4.4409e-16        2.695
_SET2_   2550          6   29560005   29635962    515      62  461417       2.2856    0.0032968   -4.4409e-16       2.2856
_SET2_   4340          6   29589758   29650149    439      58  467380       1.8785     0.010328   -2.2204e-16       1.8785
_SET2_   3133          6   30422183   30471982    390      47  463498       3.6469   1.9173e-05   -4.4409e-16       3.6469
_SET2_   3107          6   31226526   31274913   1362      42  480646       1.5272     0.026101   -2.2204e-16       1.5272
_SET2_   3106          6   31311649   31359989   1169      51  482413       1.9954    0.0070429   -2.2204e-16       1.9954
_SET2_   2289          6   35531362   35731360    758      78  460617       1.1169     0.053961   -2.2204e-16       1.1169
_SET2_   23500         6   39725159   39882653    838     116  471376      -1.1711        0.748   -2.2204e-16      -1.1711
_SET2_   896           6   41892671   42051610    684     117  468795      0.49621      0.15487   -2.7756e-16      0.49621
_SET2_   55809         6   42182669   42454943   1053     146  468636      0.12199        0.284   -2.6368e-16      0.12199
_SET2_   988           6   44320251   44428161    393      65  472741       1.2786     0.047141   -2.2204e-16       1.2786
_SET2_   860           6   45261054   45528819   1033     119  465939       1.3619     0.030756   -2.2204e-16       1.3619
_SET2_   60481         6   53122196   53248977    509      49  469783       1.3567      0.03526   -2.2204e-16       1.3567
_SET2_   55227         6   53624295   53799490    635      51  471112     -0.15496      0.37601    -2.498e-16     -0.15496
_SET2_   202559        6   62379865   63031100   2376      85  470390     -0.18993        0.375    -2.498e-16     -0.18993
_SET2_   23469         6   64310707   64434407    364      52  470398       1.2956     0.047033   -2.2204e-16       1.2956
_SET2_   577           6   69310210   70109403   3381     155  469116       0.8499     0.084026   -2.2204e-16       0.8499
_SET2_   22999         6   72561406   73122845   2219     102  471288     0.004155       0.3046   -2.6021e-16     0.004155
_SET2_   1915          6   74215473   74265755    173      33  463468      -0.4553       0.5098   -2.7756e-16      -0.4553
_SET2_   134728        6   79542261   79724545    572      46  468341       1.2771     0.041766   -2.2204e-16       1.2771
_SET2_   55023         6   79634136   79823011    575      47  471372       1.3281     0.038469   -2.2204e-16       1.3281
_SET2_   8732          6   89309988   89708440   1428      70  463305      -1.0972      0.73596   -2.2204e-16      -1.0972
_SET2_   10690         6   96428845   96673488   1294      92  469229      -1.9088      0.91955   -2.2204e-16      -1.9088
_SET2_   114792        6   97337496   97598630   1219     112  468387      -1.2908      0.78744   -2.2204e-16      -1.2908
_SET2_   2898          6  101806584  102527958   3229     242  470900     -0.50908      0.52006   -2.2204e-16     -0.50908
_SET2_   202           6  106773683  107028335   1415     132  475351      0.10599      0.26695   -2.6368e-16      0.10599
_SET2_   256380        6  108013361  108180521    819      71  473608     -0.57595      0.54152   -2.2204e-16     -0.57595
_SET2_   23097         6  110921181  111171590    797      52  469384      0.29773      0.23786   -2.7756e-16      0.29773
_SET2_   262           6  111100823  111226916    518      40  467827     -0.24166      0.44349    -2.498e-16     -0.24166
_SET2_   2534          6  111971535  112229655   1042      77  470808     -0.79772       0.6325   -2.2204e-16     -0.79772
_SET2_   221294        6  116386999  116576853    856      58  462830     -0.25784      0.41746   -2.7756e-16     -0.25784
_SET2_   222553        6  118193689  118648839   1810     136  471098      0.99246     0.066176   -2.2204e-16      0.99246
_SET2_   79632         6  119270992  119505552   1067      96  468698     -0.41039      0.46613   -2.7756e-16     -0.41039
_SET2_   7164          6  125439876  125594644    690      63  468432      -1.9359      0.92889   -2.2204e-16      -1.9359
_SET2_   135112        6  126067307  126263176    656      91  466007       1.5748     0.018849   -2.2204e-16       1.5748
_SET2_   387357        6  128019339  128274776    898      87  463586     -0.96146      0.67592   -2.2204e-16     -0.96146
_SET2_   84456         6  130304728  130472594    661      71  470169    -0.048548      0.32996   -2.6368e-16    -0.048548
_SET2_   154075        6  130455447  130721570   1524      52  472773      -0.3986      0.47773   -2.7756e-16      -0.3986
_SET2_   27115         6  136137834  136526709   1477     130  465059     -0.65121      0.56559   -2.2204e-16     -0.65121
_SET2_   9053          6  136653419  136906957    815      51  459849     -0.41327      0.52242   -2.7756e-16     -0.41327
_SET2_   7402          6  144571434  145184170   2651     143  464000       1.4454     0.026646   -2.2204e-16       1.4454
_SET2_   57492         6  157063980  157541913   1828     171  467338     0.019975      0.30745   -2.6021e-16     0.019975
_SET2_   8871          6  158367888  158530208    797      95  469375      0.15561      0.24256    -2.498e-16      0.15561
_SET2_   94120         6  159030931  159195908    808      96  466041      -1.3752      0.80323   -2.2204e-16      -1.3752
_SET2_   7430          6  159176773  159275456    491      45  468319      -1.3088      0.80035   -2.2204e-16      -1.3088
_SET2_   3482          6  160355131  160537583    748     111  457295      0.68806      0.11342   -2.2204e-16      0.68806
_SET2_   56895         6  161541057  161730107    878     118  468643     -0.23338      0.39449    -2.498e-16     -0.23338
_SET2_   135138        6  163113164  163746524   2864     223  469008      0.22757      0.23338    -2.498e-16      0.22757
_SET2_   6196          6  166812854  167310948   2917     271  467847   -0.0034079       0.3176   -2.6064e-16   -0.0034079
_SET2_   55501         7    2408195    2484242    356      64  463656       1.1981     0.046488   -2.2204e-16       1.1981
_SET2_   84433         7    2935709    3118579   1174     178  471193       1.2915     0.037263   -2.2204e-16       1.2915
_SET2_   54476         7    5649672    5856361   1203      68  466585      0.69311      0.13367   -2.2204e-16      0.69311
_SET2_   221981        7   11400062   11906824   2878     234  469221     -0.40478      0.46648   -2.7756e-16     -0.40478
_SET2_   1607          7   14174674   14978281   4107     258  467456        0.413       0.1866   -2.7756e-16        0.413
_SET2_   9771          7   22147908   22431751   1332     120  469154     -0.96535      0.67379   -2.2204e-16     -0.96535
_SET2_   9586          7   28303940   28875511   2640     272  471221       1.0492     0.063387   -2.2204e-16       1.0492
_SET2_   1124          7   29198991   29563944   1791     173  469325     -0.29847      0.41506   -2.7756e-16     -0.29847
_SET2_   5137          7   31781666   32374016   3097     195  470134      0.31473      0.20481   -2.7756e-16      0.31473
_SET2_   989           7   35805596   35956715    526      48  459868     -0.12747      0.36871    -2.498e-16     -0.12747
_SET2_   54443         7   36394415   36503400    416      54  473716      0.24407      0.24394    -2.498e-16      0.24407
_SET2_   313           7   36542549   36799154   1209     136  468680       1.7437     0.011402   -2.2204e-16       1.7437
_SET2_   9844          7   36882511   37523895   2950     244  468965       1.1177     0.056852   -2.2204e-16       1.1177
_SET2_   273           7   38413297   38706167   1598     121  469923       1.7037     0.013116   -2.2204e-16       1.7037
_SET2_   11281         7   38982609   39514390   2203     117  469619       1.9164    0.0071563   -2.2204e-16       1.9164
_SET2_   23072         7   43117198   43613213   2258     222  470844     -0.57602      0.53462   -2.2204e-16     -0.57602
_SET2_   9263          7   43587692   43676978    330      36  472365      -1.6208      0.88343   -2.2204e-16      -1.6208
_SET2_   816           7   44246749   44400230    595      74  469686      -1.8737      0.91697   -2.2204e-16      -1.8737
_SET2_   83605         7   45004345   45126069    536      41  470747       1.0166     0.074973   -2.2204e-16       1.0166
_SET2_   1956          7   55051678   55289262   1119     157  466285       3.5823   2.2201e-05   -4.4409e-16       3.5823
_SET2_   81552         7   55528303   55675200    845      57  469817      0.73614      0.12332   -2.2204e-16      0.73614
_SET2_   64409         7   70562523   71188586   3012     239  471672     -0.36179        0.453   -2.7756e-16     -0.36179
_SET2_   83698         7   71234476   71947136   2967     149  468401     -0.82111      0.61466   -2.2204e-16     -0.82111
_SET2_   3092          7   75152619   75403290   1144     130  470837      -1.3267      0.78941   -2.2204e-16      -1.3267
_SET2_   222194        7   77290743   77419120    483      49  466126       1.3794     0.032019   -2.2204e-16       1.3794
_SET2_   27445         7   82373321   82827197   1831     106  468856     -0.71522      0.57147   -2.2204e-16     -0.71522
_SET2_   222223        7   86496222   86724014    891      67  467558     -0.97897      0.69116   -2.2204e-16     -0.97897
