# ALPHA = 0.05
# NUMBER_OF_TESTS = 44

# _SET1_  VARIABLE = Perivascular-FB-KAZN2 (set)
# _SET1_  NGENES = 1286
# _SET1_  P-VALUE = 0.000330323
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   7456          2  175424302  175547667    337      70  463183     -0.17124      0.38169    7.7716e-16     -0.17124
_SET2_   1123          2  175664042  175870671    606      64  457699      0.48668      0.17507    7.7716e-16      0.48668
_SET2_   114880        2  179059208  179264160    844      87  470731       1.1046     0.057818    6.6613e-16       1.1046
_SET2_   91404         2  179966419  180129350    653      60  465944      0.69961       0.1318    7.7716e-16      0.69961
_SET2_   151126        2  180306709  180726232   2132     166  471577       1.1953     0.046062    6.6613e-16       1.1953
_SET2_   3676          2  182321619  182402474    339      60  467733      -1.1042      0.73434    6.6613e-16      -1.1042
_SET2_   6744          2  182756472  182795465    114      31  462371      0.47606      0.22029    7.7716e-16      0.47606
_SET2_   5136          2  183004762  183387572   1755      99  470537      0.14821      0.26121    7.7716e-16      0.14821
_SET2_   10787         2  183789579  183903586    448      53  467502      -1.9411      0.94177    6.6613e-16      -1.9411
_SET2_   3685          2  187454058  187545629    279      58  448271    -0.098672      0.35527    7.6328e-16    -0.098672
_SET2_   165215        2  187558789  187630686    209      54  457553     0.073784      0.29639    7.6328e-16     0.073784
_SET2_   3628          2  191208196  191236391    129      17  473823     -0.84352      0.67154    7.7716e-16     -0.84352
_SET2_   6775          2  191894302  192037404    491      91  468967      0.71331      0.11775    7.7716e-16      0.71331
_SET2_   23671         2  192770615  193059645   1160     160  465970     -0.49521      0.51353    7.7716e-16     -0.49521
_SET2_   9262          2  196998307  197036336    173      26  469516     -0.87296      0.67415    7.7716e-16     -0.87296
_SET2_   57520         2  197063971  197458416   1721     119  468526     -0.56885       0.5472    7.7716e-16     -0.56885
_SET2_   91526         2  197831741  198175521   1400     103  469771     -0.25152      0.41691    7.7716e-16     -0.25152
_SET2_   130132        2  198435524  198540774    305      55  467348     -0.88981       0.6638    7.7716e-16     -0.88981
_SET2_   5334          2  198669426  199014608   1027      72  467665       0.3188      0.21236    7.7716e-16       0.3188
_SET2_   26010         2  201170604  201346986    590      75  468809      -2.3067      0.96632    8.8818e-16      -2.3067
_SET2_   841           2  202098166  202152434    218      51  468557       1.2905     0.041424    6.6613e-16       1.2905
_SET2_   659           2  203241033  203432474    555      65  465263       1.1326     0.059573    6.6613e-16       1.1326
_SET2_   130026        2  203637873  203736708    310      43  468458       4.7537    1.198e-07    8.8818e-16       4.7537
_SET2_   65065         2  203879597  204091101    547      59  463968       3.7533    1.528e-05    8.8818e-16       3.7533
_SET2_   10152         2  204192597  204296892    256      64  465748       1.5995     0.022004    6.6613e-16       1.5995
_SET2_   65059         2  204298538  204400058    236      51  457764       1.6279     0.020392    6.6613e-16       1.6279
_SET2_   117583        2  205410516  206484886   4471     260  465712      0.33147      0.21542    7.7716e-16      0.33147
_SET2_   8609          2  207938861  208031970    410      85  468146     -0.25701      0.40934    7.7716e-16     -0.25701
_SET2_   4133          2  210288733  210598842   1129      67  467061     -0.10184      0.38254    7.6328e-16     -0.10184
_SET2_   151050        2  210885435  211036068    344     110  458080     -0.82751      0.65611    7.7716e-16     -0.82751
_SET2_   10314         2  211295973  211342347    180      30  465812       1.3334     0.036653    6.6613e-16       1.3334
_SET2_   2066          2  212240442  213403879   6022     307  471391      0.47801      0.16605    7.7716e-16      0.47801
_SET2_   79582         2  214149103  215275225   4904     170  467729      0.33714      0.20002    7.7716e-16      0.33714
_SET2_   2335          2  216225177  216300890    301      42  474051      0.45957      0.17725    7.7716e-16      0.45957
_SET2_   7145          2  218664512  218808796    634     118  472136      -1.7434      0.89442    6.6613e-16      -1.7434
_SET2_   10109         2  219081817  219119071    133      35  466521     -0.15138      0.38693    7.7716e-16     -0.15138
_SET2_   1593          2  219646472  219680016    118      19  464126      0.31068      0.22748    7.7716e-16      0.31068
_SET2_   2043          2  222282747  222437010    659      81  470513     0.037144      0.30101    7.6328e-16     0.037144
_SET2_   2181          2  223725732  223808119    393      44  472923      -1.8875      0.92964    6.6613e-16      -1.8875
_SET2_   55619         2  225629807  225907330   1209     114  464551       2.2899    0.0028366    8.8818e-16       2.2899
_SET2_   55022         2  229888689  230136057   1105     132  474488      0.19787      0.24076    7.7716e-16      0.19787
_SET2_   92737         2  230222345  230579286   1905     185  473364       1.0801     0.061274    6.6613e-16       1.0801
_SET2_   3431          2  231033634  231090444    311      31  472374      -0.1782      0.40844    7.7716e-16      -0.1782
_SET2_   11262         2  231090445  231177930    362      57  470715       1.1816      0.05105    6.6613e-16       1.1816
_SET2_   93349         2  231191894  231268445    371      41  478658     0.083803      0.29265    7.6328e-16     0.083803
_SET2_   6672          2  231280871  231410317    538      64  465351     -0.72701      0.59541    7.7716e-16     -0.72701
_SET2_   80303         2  233470767  233547491    382      65  470326     -0.80431      0.63296    7.7716e-16     -0.80431
_SET2_   8527          2  234263149  234380744    437      67  468402       3.1736   0.00015412    8.8818e-16       3.1736
_SET2_   55230         2  234384165  234475433    335      39  462538       3.1363   0.00019773    8.8818e-16       3.1363
_SET2_   10123         2  235401685  235405721     15       9  437615      0.76377      0.13854    7.7716e-16      0.76377
_SET2_   23677         2  235860628  235964358    519      88  460491      0.39127      0.19995    7.7716e-16      0.39127
_SET2_   116987        2  236402733  237040444   3006     273  466480      -0.9218      0.67013    7.7716e-16      -0.9218
_SET2_   9208          2  238536224  238690290   1065      86  467042       0.3725      0.20692    7.7716e-16       0.3725
_SET2_   25992         2  241938213  242038515    484      93  470628        2.118    0.0050766    8.8818e-16        2.118
_SET2_   9855          2  242295664  242434256    621      62  465488      0.60615      0.14746    7.7716e-16      0.60615
_SET2_   10752         3     238279     451100   1195     137  470436      0.26742      0.22796    7.7716e-16      0.26742
_SET2_   152330        3    2140550    3099645   5625     442  469693        -1.13      0.71627    6.6613e-16        -1.13
_SET2_   2917          3    6902802    7783218   4665     331  470694      0.32235      0.19939    7.7716e-16      0.32235
_SET2_   9901          3    9022275    9291369   1264     176  467931       1.1861     0.046601    6.6613e-16       1.1861
_SET2_   491           3   10365707   10733131   1920     202  472344      -1.5476      0.86094    6.6613e-16      -1.5476
_SET2_   6529          3   11034420   11080935    241      77  470656     -0.74205      0.60359    7.7716e-16     -0.74205
_SET2_   23225         3   13357730   13461819    471      41  474845     -0.37087      0.46895    7.7716e-16     -0.37087
_SET2_   117248        3   16216086   16286033    333      63  469593     -0.91791      0.67675    7.7716e-16     -0.91791
_SET2_   92106         3   16306667   16379000    331      37  469858     -0.13721      0.38378    7.7716e-16     -0.13721
_SET2_   23180         3   16357352   16555222    887     123  470969       1.7437     0.012863    6.6613e-16       1.7437
_SET2_   23228         3   16974582   17132098    591      49  467139      -1.3353      0.81465    6.6613e-16      -1.3353
_SET2_   131096        3   19189946   19577135   1215     117  459750     -0.40477      0.49451    7.7716e-16     -0.40477
_SET2_   8850          3   20081524   20195896    593      56  474596      0.30768      0.21891    7.7716e-16      0.30768
_SET2_   7325          3   23244498   23632296   1819      51  467181      0.73784      0.11607    7.7716e-16      0.73784
_SET2_   7068          3   24158644   24536772   1786     199  467308      0.30465      0.22191    7.7716e-16      0.30465
_SET2_   9497          3   27414212   27525911    523      40  464051      0.88435     0.097467    7.7716e-16      0.88435
_SET2_   27303         3   29322351   30051886   3885     241  471460      0.31302      0.21424    7.7716e-16      0.31302
_SET2_   7048          3   30647994   30735634    415      84  468917      0.12962      0.26845    7.7716e-16      0.12962
_SET2_   23122         3   33537737   33759705    695      70  467163      -1.0603       0.7363    6.6613e-16      -1.0603
_SET2_   9209          3   37094117   37217992    442      41  460566        3.466   4.5701e-05    8.8818e-16        3.466
_SET2_   10217         3   37903669   38025960    459      79  464378       1.3992     0.036968    6.6613e-16       1.3992
_SET2_   4336          3   39509064   39570988    401      22  474317      -1.8389       0.9303    6.6613e-16      -1.8389
_SET2_   25924         3   39850405   40301812   2219     124  467048      0.45771      0.16896    7.7716e-16      0.45771
_SET2_   55129         3   43407818   43663560    769      60  465043      0.88423     0.093351    7.7716e-16      0.88423
_SET2_   22908         3   45730754   45786901    272      18  469615      0.90988     0.094366    7.7716e-16      0.90988
_SET2_   7869          3   50305040   50314573     20      10  470980      0.88109       0.1357    7.7716e-16      0.88109
_SET2_   11186         3   50367217   50378367     31      14  446197      0.92359      0.10557    7.7716e-16      0.92359
_SET2_   1795          3   50712672   51421629   2164      51  460932       2.7664   0.00081095    8.8818e-16       2.7664
_SET2_   55799         3   54156620   55108584   4684     327  468660       1.1773      0.04607    6.6613e-16       1.1773
_SET2_   26059         3   55542336   56502391   4251     212  470073       2.7218   0.00067543    8.8818e-16       2.7218
_SET2_   50650         3   56761446   57113336   1545     165  471406       1.6728     0.015298    6.6613e-16       1.6728
_SET2_   2317          3   57994127   58157982    632      73  465271      0.94192     0.077763    7.7716e-16      0.94192
_SET2_   57406         3   58223233   58280463    272      31  471520       1.6376     0.019112    6.6613e-16       1.6376
_SET2_   54899         3   58318617   58411815    449      35  473684       1.0828     0.062846    6.6613e-16       1.0828
_SET2_   2272          3   59735036   61237133   8756     488  469704      0.23685       0.2151    7.7716e-16      0.23685
_SET2_   5793          3   61547243   62280573   3642     294  468475       -1.838      0.91213    6.6613e-16       -1.838
_SET2_   8618          3   62384021   62861064   2502     202  471555       1.4125      0.02966    6.6613e-16       1.4125
