# ALPHA = 0.05
# NUMBER_OF_TESTS = 6

# _SET1_  VARIABLE = Astro (set)
# _SET1_  NGENES = 2560
# _SET1_  P-VALUE = 2.71253e-07
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET4_   23266         1   82241082   82483107    704      46  36989      -1.4465      0.66966             0      -1.4465
_SET4_   79739         1   84310057   84489850    501      22  36989      0.10009      0.16718    1.3878e-17      0.10009
_SET4_   117178        1   85084390   85181440    242      26  36989     -0.21334      0.29964    2.7756e-17     -0.21334
_SET4_   57489         1   86787507   86887025    352      25  36989     -0.76042      0.48335             0     -0.76042
_SET4_   9653          1   87355335   87600681    613      19  36989      -1.2932      0.66748             0      -1.2932
_SET4_   23507         1   89964933   90088420    318      22  36989      0.11807      0.18061    1.3878e-17      0.11807
_SET4_   84230         1   90073644   90210094    256      16  36989    -0.081355      0.25093    1.3878e-17    -0.081355
_SET4_   55144         1   90261573   90426991    264      40  36989       0.9807      0.03775             0       0.9807
_SET4_   84146         1   91355855   91512812    276      19  36989       1.7023    0.0077204             0       1.7023
_SET4_   164045        1   91701323   91895426    436      31  36989      0.15252      0.15808    2.7756e-17      0.15252
_SET4_   7049          1   92120900   92396559    953      76  36989      -0.9433      0.41838             0      -0.9433
_SET4_   284697        1   92520862   92638397    212      19  36989     -0.46366       0.3941             0     -0.46366
_SET4_   11146         1   92686955   92789566     99      10  36989       1.5082      0.01394             0       1.5082
_SET4_   54874         1   93888688   94045218    221      31  36989     -0.15722      0.27566    2.7756e-17     -0.15722
_SET4_   58155         1   97162161   97305605    330      24  36989       2.7994   0.00015853             0       2.7994
_SET4_   1806          1   97518299   98411615   2309     119  36989       6.4753   1.9849e-17             0       6.4753
_SET4_   163404        1   99330801   99495449    619      49  36989      0.43406     0.083904             0      0.43406
_SET4_   9890          1   99704848   99800140    267      27  36989      0.14371       0.1802    2.7756e-17      0.14371
_SET4_   178           1  100290633  100414579    409      29  36989      -1.1576      0.62362             0      -1.1576
_SET4_   127495        1  100589004  100668829    171      20  36989       0.0746      0.25347    1.3878e-17       0.0746
_SET4_   118427        1  102243126  102487790    834      86  36989       1.5563    0.0041957             0       1.5563
_SET4_   55599         1  104043323  104122861    113      22  36989     -0.46444      0.39794             0     -0.46444
_SET4_   6814          1  109264285  109377148    366      16  36989      -0.1767      0.27005    2.7756e-17      -0.1767
_SET4_   29899         1  109392972  109498044    346      23  36989     -0.95724      0.57118             0     -0.95724
_SET4_   57535         1  109631585  109774403    455      44  36989      -1.4631      0.72224             0      -1.4631
_SET4_   6272          1  109827187  109965563    228      18  36989      -1.9796      0.89336             0      -1.9796
_SET4_   10768         1  110502387  110591364     87      24  36989      0.83762     0.057807             0      0.83762
_SET4_   388662        1  110668132  110769824    216      25  36989       0.2224      0.15888    2.7756e-17       0.2224
_SET4_   3737          1  111111202  111199096    212      34  36989     -0.50716      0.40175             0     -0.50716
_SET4_   3738          1  111171182  111242655    173      24  36989     -0.73705      0.49472             0     -0.73705
_SET4_   5906          1  112137405  112281807    505      29  36989      0.84847     0.042487             0      0.84847
_SET4_   3752          1  112293444  112557147    848      92  36989       2.5589    0.0001481             0       2.5589
_SET4_   260425        1  113908087  114253545    694      37  36989      -1.6811      0.75368             0      -1.6811
_SET4_   10745         1  114214824  114327165    189      19  36989     -0.60977      0.44971             0     -0.60977
_SET4_   55356         1  116494119  116637675    325      23  36989     0.036446      0.22611    1.3878e-17     0.036446
_SET4_   476           1  116889802  116973069    133      10  36989      -0.2827      0.45924             0      -0.2827
_SET4_   10905         1  117885085  118093320    576      23  36989     0.014813      0.18001    1.5613e-17     0.014813
_SET4_   10628         1  145413438  145467635     44       8  36989     -0.44807      0.41156             0     -0.44807
_SET4_   9900          1  149849870  149914434    103       8  36989       1.1204     0.045774             0       1.1204
_SET4_   56957         1  149887229  150007686    167      13  36989       2.4252    0.0010416             0       2.4252
_SET4_   11311         1  150014350  150142505    194       6  36989       5.1879   3.4187e-09             0       5.1879
_SET4_   23248         1  150311624  150474042    498      17  36989       3.9101   9.3365e-07             0       3.9101
_SET4_   2029          1  150569599  150627098    136      18  36989      0.90208     0.053215             0      0.90208
_SET4_   23126         1  151350200  151470753    172      14  36989       2.2338    0.0018795             0       2.2338
_SET4_   7170          1  154102780  154189611    109      14  36989       2.0855    0.0025532             0       2.0855
_SET4_   57198         1  154273036  154348780    238      19  36989       1.1146      0.03086             0       1.1146
_SET4_   9181          1  155891431  155978396    109      11  36989       2.4495   0.00091568             0       2.4495
_SET4_   128240        1  156536554  156589091    162      11  36989   -0.0033393      0.26443    1.5179e-17   -0.0033393
_SET4_   60484         1  156564085  156620517    130      12  36989    -0.026062      0.26714    1.3878e-17    -0.026062
_SET4_   9826          1  156879632  157040512    431      23  36989     0.078102      0.18515    1.3878e-17     0.078102
_SET4_   57863         1  159116377  159197932    195      38  36989      0.42915      0.11477             0      0.42915
_SET4_   3766          1  159982257  160065051    222      30  36989       1.5689    0.0095013             0       1.5689
_SET4_   477           1  160060520  160138381    242      38  36989      0.85154     0.050516             0      0.85154
_SET4_   50717         1  160160505  160257350    134      15  36989        2.296    0.0012824             0        2.296
_SET4_   1314          1  160233377  160338354    180      21  36989       2.5828   0.00044141             0       2.5828
_SET4_   9722          1  162014581  162364813   1251      69  36989     -0.71715      0.26976             0     -0.71715
_SET4_   4259          1  165575110  165650373    327      27  36989      0.50561     0.094463             0      0.50561
_SET4_   7371          1  165771732  165905855    278      33  36989      0.42322      0.10905             0      0.42322
_SET4_   149297        1  166001663  166160992    450      32  36989       0.2937      0.12743             0       0.2937
_SET4_   261726        1  168123171  168196352    211      20  36989     -0.27623      0.32216             0     -0.27623
_SET4_   481           1  169050947  169126960    293      31  36989       0.7848     0.055397             0       0.7848
_SET4_   29922         1  169076258  169362186   1080      25  36989      -0.2319      0.16321    2.7756e-17      -0.2319
_SET4_   22920         1  169865461  170068882    605      15  36989      0.83983     0.044465             0      0.83983
_SET4_   26052         1  171785618  172412606   1554      67  36989     0.033351     0.059335    1.3878e-17     0.033351
_SET4_   5279          1  172385597  172438230    149      19  36989     -0.19495      0.29892    2.7756e-17     -0.19495
