# ALPHA = 0.05
# NUMBER_OF_TESTS = 7

# _SET1_  VARIABLE = Trans-Endo-to-mural (set)
# _SET1_  NGENES = 3479
# _SET1_  P-VALUE = 0.00423956
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   5253          9   96338909   96441869    591      46  472118     -0.44121      0.49525     9.992e-16     -0.44121
_SET1_   84909         9   97488886   97849500   1451      55  466853      0.42619      0.21186     9.992e-16      0.42619
_SET1_   375748        9   98637900   98731122    373      45  466311     -0.47059       0.5172     9.992e-16     -0.47059
_SET1_   22927         9   99212414   99253618    121      28  472323     0.065768      0.33276    1.0131e-15     0.065768
_SET1_   8555          9   99252807   99382112    388      60  459290    -0.023439      0.36686    1.0131e-15    -0.023439
_SET1_   158431        9   99578754   99696169    378      47  455336     -0.30356       0.5024     9.992e-16     -0.30356
_SET1_   23424         9  100174302  100258407    321      35  465681     -0.40971       0.5017     9.992e-16     -0.40971
_SET1_   10541         9  100745479  100780860    120      51  462416      -1.1004      0.74797    1.1102e-15      -1.1004
_SET1_   55014         9  102668915  102736818    210      40  472257      -1.1322      0.75225    1.1102e-15      -1.1322
_SET1_   23071         9  102741461  102861330    345      41  463252      -1.2687       0.7933    1.1102e-15      -1.2687
_SET1_   27130         9  102861467  103063908    640      38  470361     -0.68937      0.60548     9.992e-16     -0.68937
_SET1_   19            9  107543283  107690527    828     134  474190       3.7627   1.2383e-05    8.8818e-16       3.7627
_SET1_   23446         9  108006906  108200785    660      68  471970      0.21245      0.28374     9.992e-16      0.21245
_SET1_   55151         9  108456806  108538892    397      29  467876     -0.77016      0.66411     9.992e-16     -0.77016
_SET1_   5887          9  110045517  110094475    235      40  473683      0.84398      0.10157     9.992e-16      0.84398
_SET1_   8518          9  111629800  111696608    346      39  472217     -0.68886      0.60244     9.992e-16     -0.68886
_SET1_   8727          9  111704849  111775829    260      35  472481      -1.1479      0.77526    1.1102e-15      -1.1479
_SET1_   23731         9  111777415  111882225    472      51  476078     -0.20043      0.41092     9.992e-16     -0.20043
_SET1_   23392         9  114122973  114247025    474      60  465841       0.4778      0.18621     9.992e-16       0.4778
_SET1_   84263         9  115142189  115234685    420      41  467155      0.24314      0.25032     9.992e-16      0.24314
_SET1_   23307         9  115927800  115983641    263      30  476756     0.068833      0.30661    1.0131e-15     0.068833
_SET1_   1317          9  115983808  116026772    147      33  466448       1.3198     0.039889    1.1102e-15       1.3198
_SET1_   5998          9  116207009  116360023    606      39  470268      0.45785      0.20991     9.992e-16      0.45785
_SET1_   114991        9  116638562  116818875    817     104  468560     -0.66801      0.56861     9.992e-16     -0.66801
_SET1_   85301         9  116918231  117072975    826     152  472275     -0.78589      0.61725     9.992e-16     -0.78589
_SET1_   26190         9  123519254  123555740    113      46  461345      0.66923      0.14659     9.992e-16      0.66923
_SET1_   5711          9  123578331  123605299     69      28  471950      0.57584      0.16545     9.992e-16      0.57584
_SET1_   11064         9  123837170  123939888    368      48  460385      0.46368      0.17922     9.992e-16      0.46368
_SET1_   51552         9  123940415  123964365     94      29  462171      0.48147      0.17815     9.992e-16      0.48147
_SET1_   2934          9  124030380  124095122    271      41  469781      0.82919      0.10271     9.992e-16      0.82919
_SET1_   2040          9  124101266  124132582    123      34  469967       -1.139      0.76767    1.1102e-15       -1.139
_SET1_   153090        9  124329162  124547809    881     138  461986     0.087221       0.2962    1.0131e-15     0.087221
_SET1_   158135        9  124577953  124855885   1337      98  470849      0.93033     0.080766     9.992e-16      0.93033
_SET1_   54542         9  125606835  125667562    176      49  453932     -0.71606      0.63266     9.992e-16     -0.71606
_SET1_   23637         9  125703288  125867147    468      57  472415      -1.7731      0.92167    1.1102e-15      -1.7731
_SET1_   57706         9  126141933  126692423   2087     113  469196      0.71668      0.12463     9.992e-16      0.71668
_SET1_   5695          9  127115744  127177752    163      45  462710       1.2583     0.044291    1.1102e-15       1.2583
_SET1_   2800          9  127640573  127703386    214      50  460556      -2.0844      0.94815    8.8818e-16      -2.0844
_SET1_   286205        9  127704887  127905838    656      62  466284      -2.9233      0.99319    8.8818e-16      -2.9233
_SET1_   26130         9  128024073  128127290    330      57  460359      0.83687     0.097353     9.992e-16      0.83687
_SET1_   5090          9  128509617  128729656    919      39  454004      -1.2907       0.8248    1.1102e-15      -1.2907
_SET1_   89853         9  129089123  129269320    811      65  465921      0.32169      0.21745     9.992e-16      0.32169
_SET1_   9649          9  129677053  129985445    966      61  465180     -0.41298      0.48165     9.992e-16     -0.41298
_SET1_   84253         9  129986750  130155828    455      72  466893      -0.4636      0.49799     9.992e-16      -0.4636
_SET1_   90678         9  130213765  130265780    190      37  461315    -0.020098      0.33364    1.0131e-15    -0.020098
_SET1_   6812          9  130374486  130454995    240      56  451417    -0.045637      0.36809    1.0131e-15    -0.045637
_SET1_   10044         9  130500596  130541048    145      32  461557     -0.92864      0.70197     9.992e-16     -0.92864
_SET1_   2022          9  130577291  130617052    147      53  459354      -1.6685      0.89308    1.1102e-15      -1.6685
_SET1_   114789        9  130830479  130871537    171      14  477213     -0.96004       0.7479     9.992e-16     -0.96004
_SET1_   4957          9  131217434  131263571    156      40  470243      -1.5088      0.87422    1.1102e-15      -1.5088
_SET1_   6709          9  131314837  131395944    212      48  465101      0.20621      0.28635     9.992e-16      0.20621
_SET1_   29941         9  131464802  131483199     60      36  463463     -0.44361      0.54814     9.992e-16     -0.44361
_SET1_   10444         9  131492065  131534220    112      31  463200      0.17587      0.29674     9.992e-16      0.17587
_SET1_   23048         9  132649458  132805473    682      58  472222     -0.31298      0.47198     9.992e-16     -0.31298
_SET1_   57720         9  132815985  132902448    414      47  472146     -0.90714       0.6911     9.992e-16     -0.90714
_SET1_   8939          9  133454954  133513739    260      51  441305     -0.52467      0.54212     9.992e-16     -0.52467
_SET1_   25            9  133588266  133763062    750      77  467352      -1.7428      0.90388    1.1102e-15      -1.7428
_SET1_   10319         9  133884504  133968446    464      90  467883     -0.23071      0.39747     9.992e-16     -0.23071
_SET1_   83543         9  133971863  133998539    106      34  475892      -1.7968       0.9181    1.1102e-15      -1.7968
_SET1_   8021          9  134000948  134110057    336      34  467947      0.54002       0.1869     9.992e-16      0.54002
_SET1_   2889          9  134452157  134615364    682      58  472757      0.39115      0.20498     9.992e-16      0.39115
_SET1_   9442          9  134735497  134955274    722      85  460490     -0.38798      0.48327     9.992e-16     -0.38798
_SET1_   23064         9  135136827  135232113    518      35  468076     0.028706      0.35078    1.0131e-15     0.028706
_SET1_   7248          9  135766735  135820094    203      47  466613      0.78191      0.11495     9.992e-16      0.78191
_SET1_   28            9  136130563  136150630    161      22  475256      0.66938       0.1372     9.992e-16      0.66938
_SET1_   138151        9  138898383  138987131    473     106  460430       1.5109     0.022296    1.1102e-15       1.5109
_SET1_   4851          9  139388896  139440238    296      74  463188        2.441    0.0017033    8.8818e-16        2.441
_SET1_   51162         9  139553308  139567130     64      19  451488     -0.41112      0.50243     9.992e-16     -0.41112
_SET1_   55684         9  139702374  139735639    124      40  460796     -0.39825      0.50346     9.992e-16     -0.39825
_SET1_   54932         9  140201346  140317714    616     127  461869     -0.70924      0.60118     9.992e-16     -0.70924
_SET1_   79813         9  140513444  140730579    939      69  463770      0.83485      0.10415     9.992e-16      0.83485
_SET1_   10771        10     180405     300577    365      55  456495      -1.5363      0.86349    1.1102e-15      -1.5363
_SET1_   22982        10     320130     735621   1998      95  463231      -1.0028      0.72162    1.1102e-15      -1.0028
_SET1_   23185        10     852854     977645    450      42  460772      -1.8269      0.91964    1.1102e-15      -1.8269
_SET1_   22884        10    1095423    1178237    415      64  472103       -1.239      0.78994    1.1102e-15       -1.239
_SET1_   105          10    1223253    1779670   3372     305  470614      0.25497      0.21781     9.992e-16      0.25497
_SET1_   1316         10    3818188    3827473     32      16  475152      0.29286      0.25269     9.992e-16      0.29286
_SET1_   10276        10    5454514    5501019    131      23  472164      0.13067      0.29852     9.992e-16      0.13067
_SET1_   54906        10    5726801    5807742    347      48  466825     -0.43382      0.50902     9.992e-16     -0.43382
_SET1_   2665         10    5807186    5855512    222      51  472146     -0.51084      0.53387     9.992e-16     -0.51084
_SET1_   84893        10    5931535    5979558    274      34  472741    -0.082839      0.37338    1.0131e-15    -0.082839
_SET1_   5209         10    6186843    6277508    553     152  473307      0.28413      0.22319     9.992e-16      0.28413
_SET1_   57713        10    7200586    7453448   1388     148  469706     -0.38468      0.46659     9.992e-16     -0.38468
_SET1_   80760        10    7601232    7708961    616      95  470354     -0.45414      0.48716     9.992e-16     -0.45414
_SET1_   509          10    7830093    7849764     76      18  455642    -0.089766      0.37024    1.0131e-15    -0.089766
_SET1_   83860        10    7860467    8057016    944      76  471426      -1.7032       0.8928    1.1102e-15      -1.7032
_SET1_   10659        10   10838851   11378674   2658     227  462481       1.2112      0.04657    1.1102e-15       1.2112
