# ALPHA = 0.05
# NUMBER_OF_TESTS = 12

# _SET1_  VARIABLE = Endothelial (set)
# _SET1_  NGENES = 1286
# _SET1_  P-VALUE = 2.70681e-05
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET4_   10873        11   86127150   86408678   1214      57  36989     -0.47975      0.20488   -1.1102e-16     -0.47975
_SET4_   2915         11   88212256   88821846   1906      44  36989     -0.60153      0.12734   -1.1102e-16     -0.60153
_SET4_   10003        11   89842772   89951062    421      21  36989      0.73673     0.057734   -1.1102e-16      0.73673
_SET4_   120114       11   92022446   92654636   1347      59  36989      0.66695     0.019288   -1.1102e-16      0.66695
_SET4_   85459        11   93369816   93488524    228      27  36989      -1.5376      0.78387   -2.2204e-16      -1.5376
_SET4_   84441        11   95686440   96101344   1384     135  36989     -0.95142      0.34907   -1.1102e-16     -0.95142
_SET4_   53942        11   98866706  100254616   5930     220  36989      0.06174     0.018652    -1.249e-16      0.06174
_SET4_   57562        11  101760746  101896793    347      25  36989     -0.93966      0.56206   -1.1102e-16     -0.93966
_SET4_   10413        11  101956151  102129154    393      21  36989     -0.47479       0.3634   -1.1102e-16     -0.47479
_SET4_   114908       11  102242056  102348775    230      21  36989      -1.3335      0.75691   -2.2204e-16      -1.3335
_SET4_   2893         11  105455800  105877819    932      46  36989      0.11726      0.10318    -1.249e-16      0.11726
_SET4_   2977         11  106519738  106914171   1225      66  36989      0.11463     0.077734    -1.249e-16      0.11463
_SET4_   55531        11  107436817  107562505    403      43  36989    -0.063511      0.21541    -1.249e-16    -0.063511
_SET4_   57569        11  110422759  110608912    517      23  36989       1.3821     0.012083   -2.2204e-16       1.3821
_SET4_   85458        11  111772868  111918374    182      19  36989      -2.9547      0.98722             0      -2.9547
_SET4_   57453        11  117273489  117692976   1511     125  36989      0.33092     0.039631   -1.1102e-16      0.33092
_SET4_   53826        11  117682691  117773201    310      53  36989     -0.86686      0.51679   -1.1102e-16     -0.86686
_SET4_   10632        11  118247104  118305562     95      12  36989       2.8337   0.00025964             0       2.8337
_SET4_   4297         11  118282205  118422539    194      23  36989        3.107   7.8181e-05             0        3.107
_SET4_   23187        11  118452213  118553748    187      19  36989      0.21449      0.16976   -1.3878e-16      0.21449
_SET4_   84959        11  122501398  122710187    743      83  36989       1.5055    0.0057517   -2.2204e-16       1.5055
_SET4_   79864        11  122728236  122855430    446      44  36989       2.1841    0.0011017             0       2.1841
_SET4_   57476        11  123300191  123523478    778     106  36989       2.5286   0.00019979             0       2.5286
_SET4_   55800        11  123474895  123550315    348      42  36989     -0.30745      0.29928   -1.1102e-16     -0.30745
_SET4_   63876        11  125009559  125328285    929      91  36989      0.52598     0.050328   -1.1102e-16      0.52598
_SET4_   50937        11  125801713  125958187    564      50  36989     -0.72691      0.41627   -1.1102e-16     -0.72691
_SET4_   84623        11  126268388  126895766   2211     171  36989       1.2801   0.00079632   -2.2204e-16       1.2801
_SET4_   2313         11  128531430  128708162    565      63  36989      -1.0536      0.54696   -2.2204e-16      -1.0536
_SET4_   9743         11  128809955  129087093    696      31  36989       1.4127    0.0082474   -2.2204e-16       1.4127
_SET4_   334          11  129914716  130039706    347      17  36989       0.9216     0.060347   -1.1102e-16       0.9216
_SET4_   4978         11  132259875  133427403   3984     282  36989       1.7116    7.245e-05   -2.2204e-16       1.7116
_SET4_   440073       12     151049     312626    537      60  36989      -1.5504      0.73312   -2.2204e-16      -1.5504
_SET4_   79602        12    1775147    1922845    428      26  36989       2.8587   0.00010661             0       2.8587
_SET4_   56341        12    3465515    3728139    674      98  36989      0.63279     0.056534   -1.1102e-16      0.63279
_SET4_   894          12    4357901    4439522    180      51  36989       1.1292     0.027861   -2.2204e-16       1.1292
_SET4_   26290        12    4804752    4906892    272      18  36989       0.7326     0.067249   -1.1102e-16       0.7326
_SET4_   57101        12    5646817    6080398   1482     107  36989     -0.99223      0.32446   -1.1102e-16     -0.99223
_SET4_   7450         12    6033040    6258836    840      62  36989      -2.6722      0.94278             0      -2.6722
_SET4_   9746         12    7256681    7336541    180      24  36989       1.2826     0.021116   -2.2204e-16       1.2826
_SET4_   2            12    9195304    9293558    204      14  36989      -0.4717      0.39943   -1.1102e-16      -0.4717
_SET4_   81575        12   12853851   12969400    325      52  36989     -0.11835       0.2386    -1.249e-16     -0.11835
_SET4_   2904         12   13688684   14158022   1537      97  36989       1.3306     0.002448   -2.2204e-16       1.3306
_SET4_   85004        12   15235716   15399411    406      35  36989       0.6555     0.065392   -1.1102e-16       0.6555
_SET4_   5800         12   15450191   15776265    734      62  36989       1.1782      0.01385   -2.2204e-16       1.1782
_SET4_   2059         12   15748075   15967510    214      35  36989     0.062585      0.24207    -1.249e-16     0.062585
_SET4_   54477        12   19257626   19554334    808      39  36989     -0.95707      0.48994   -1.1102e-16     -0.95707
_SET4_   121536       12   19567608   19700173    612      24  36989      0.19486      0.13892   -1.3878e-16      0.19486
_SET4_   6579         12   21392534   21573371    662      41  36989      -1.4397      0.67973   -2.2204e-16      -1.4397
_SET4_   6489         12   22321325   22512648    595      36  36989       1.6994    0.0041235   -2.2204e-16       1.6994
_SET4_   9847         12   22576511   22722452    206       8  36989      0.62923       0.1301   -1.1102e-16      0.62923
_SET4_   586          12   24937958   25127393    816      62  36989     -0.30386      0.21932   -1.1102e-16     -0.30386
_SET4_   55297        12   28318360   28728099   1112      21  36989      -2.0958      0.80935             0      -2.0958
_SET4_   55711        12   29276936   29513549    833      32  36989      0.82082     0.028704   -1.1102e-16      0.82082
_SET4_   65981        12   30837486   30932448    265      19  36989      0.95216     0.043394   -1.1102e-16      0.95216
_SET4_   160518       12   31510157   31768952    936      29  36989      -0.3724      0.22709   -1.1102e-16      -0.3724
_SET4_   636          12   32234713   32561567   1431      61  36989     -0.14131     0.095062   -1.3878e-16     -0.14131
_SET4_   5318         12   32918680   33074780    550      36  36989       0.1297      0.15139   -1.3878e-16       0.1297
_SET4_   55605        12   39662030   39862192    337      20  36989       1.7064    0.0076371   -2.2204e-16       1.7064
_SET4_   114134       12   40123823   40524847   1069      61  36989      -1.0325      0.42811   -2.2204e-16      -1.0325
_SET4_   1272         12   41061244   41491214   1449      58  36989      0.89504    0.0094512   -1.1102e-16      0.89504
_SET4_   144165       12   42827140   43008572    559      52  36989      0.25344       0.1174   -1.1102e-16      0.25344
_SET4_   83448        12   44096828   44177620    271      15  36989     -0.49609      0.42672   -1.1102e-16     -0.49609
_SET4_   84216        12   44204853   44808543   1625      43  36989     -0.60953      0.20139   -1.1102e-16     -0.60953
_SET4_   4753         12   44877058   45332711   1182      59  36989     -0.56904      0.23762   -1.1102e-16     -0.56904
_SET4_   81539        12   46551838   46688208    315      49  36989       1.7097     0.005909   -2.2204e-16       1.7097
_SET4_   91010        12   50006724   50126197    196      14  36989       1.2522     0.037763   -2.2204e-16       1.2522
_SET4_   23017        12   50235679   50322760    271      31  36989     -0.81792      0.51037   -1.1102e-16     -0.81792
_SET4_   9498         12   51760101   51934547    369      30  36989      0.53705      0.08503   -1.1102e-16      0.53705
_SET4_   6334         12   51959050   52231648    519      31  36989      0.61823     0.072063   -1.1102e-16      0.61823
_SET4_   5939         12   56890607   57019859    250      31  36989       1.1309     0.027642   -2.2204e-16       1.1309
_SET4_   3798         12   57918812   58005416    135      22  36989     -0.38891      0.37145   -1.1102e-16     -0.38891
_SET4_   9194         12   59964821   60208636    685      31  36989      -1.6547      0.75425   -2.2204e-16      -1.6547
_SET4_   338811       12   62077029   62611620   1622      85  36989     -0.78456      0.21992   -1.1102e-16     -0.78456
_SET4_   283417       12   63927693   64087354    754      26  36989    -0.082491      0.17496    -1.249e-16    -0.082491
_SET4_   23329        12   65193352   65299802    163      34  36989     -0.51002      0.40678   -1.1102e-16     -0.51002
_SET4_   23426        12   66716178   67488014   2419     152  36989       -1.048      0.16977   -2.2204e-16       -1.048
_SET4_   1368         12   69219955   69382020    506      58  36989    -0.091404      0.21255    -1.249e-16    -0.091404
_SET4_   117177       12   70107466   70241984    361      23  36989       2.3512   0.00082588             0       2.3512
_SET4_   5801         12   71006853   71339584   1071      86  36989       1.8175    0.0013412   -2.2204e-16       1.8175
_SET4_   29953        12   72641314   73084422    954      46  36989       1.2151       0.0092   -2.2204e-16       1.2151
_SET4_   3747         12   75408858   75628584    544      37  36989      0.41715     0.091148   -1.1102e-16      0.41715
_SET4_   114882       12   76720577   76978589    488      24  36989       1.3359     0.013739   -2.2204e-16       1.3359
_SET4_   89795        12   78199685   78631790   1436      90  36989      -0.6055      0.20436   -1.1102e-16      -0.6055
_SET4_   6857         12   79232773   79870788   1466      66  36989       1.1892    0.0042177   -2.2204e-16       1.1892
_SET4_   8499         12   81627045   82178109   1362      66  36989     -0.96913       0.3376   -1.1102e-16     -0.96913
_SET4_   55117        12   85228267   85331608    209      27  36989       0.1365      0.18347   -1.3878e-16       0.1365
_SET4_   25834        12   86348037   87257681   2478      48  36989     -0.10053     0.022868    -1.249e-16     -0.10053
_SET4_   80184        12   88417790   88560993    201      15  36989      0.54841      0.13021   -1.1102e-16      0.54841
_SET4_   4254         12   88861570   88999250    225      10  36989      0.10948      0.22697    -1.249e-16      0.10948
_SET4_   490          12   89956826   90128130    280      26  36989      0.44297      0.11941   -1.1102e-16      0.44297
_SET4_   10154        12   94517499   94726451    694      76  36989        0.447     0.074948   -1.1102e-16        0.447
_SET4_   57458        12   94935900   95069324    520      55  36989      0.58675      0.06588   -1.1102e-16      0.58675
_SET4_   59277        12   96026583   96209565    701      63  36989      0.83349     0.032264   -1.1102e-16      0.83349
_SET4_   56899        12   99103569  100403512   3381     181  36989       2.8836   3.9286e-07             0       2.8836
_SET4_   121601       12  101108841  101547419   1385      90  36989     0.068383     0.071075    -1.249e-16     0.068383
_SET4_   79158        12  102114275  102249645    305      23  36989     -0.94805      0.56765   -1.1102e-16     -0.94805
